212	2812	0.6361263990402222
212	4250	0.620899498462677
212	4867	0.6133522987365723
212	3394	0.6113340854644775
212	5720	0.6091017723083496
212	5384	0.602615475654602
212	4456	0.5948733687400818
212	4016	0.5945379137992859
212	3732	0.5934742093086243
213	3839	0.878544270992279
213	2094	0.8626582622528076
213	978	0.8448564410209656
213	4944	0.807725727558136
213	4977	0.7507635354995728
213	4765	0.7470382452011108
213	4593	0.7397657632827759
213	6066	0.7372351884841919
213	6206	0.7290812134742737
213	4609	0.7158176898956299
214	2626	0.9499085545539856
214	364	0.8939954042434692
214	247	0.884502649307251
214	1220	0.8825182318687439
214	5351	0.8804680109024048
214	475	0.8785802125930786
214	3249	0.8779760599136353
214	2972	0.8646370768547058
214	2749	0.8604333400726318
214	2404	0.8063904047012329
215	5063	0.7781646251678467
215	6154	0.7656257748603821
215	6049	0.6816831231117249
215	6089	0.6703444123268127
215	1653	0.6549184322357178
215	3679	0.6347668766975403
215	3522	0.6337834596633911
215	1128	0.5850245356559753
215	869	0.5781766176223755
215	844	0.5721818208694458
216	6243	0.8925553560256958
216	3671	0.8049092888832092
216	42	0.7062621712684631
216	2884	0.6569815874099731
216	1610	0.609667181968689
216	161	0.5919729471206665
216	862	0.5591542720794678
216	2095	0.539908766746521
216	4906	0.5268151760101318
216	1626	0.5058971643447876
217	5853	0.8997493982315063
217	4176	0.8730713725090027
217	1358	0.680022120475769
217	2048	0.6306123733520508
217	287	0.6180461645126343
217	1414	0.5693119168281555
217	5358	0.5194954872131348
217	4450	0.5167957544326782
217	2992	0.42081061005592346
217	4432	0.4157528579235077
218	2393	0.8986681699752808
218	4217	0.8952422738075256
218	3454	0.8410419821739197
218	2608	0.8003000020980835
218	4970	0.7432212829589844
218	1996	0.7093982100486755
218	1474	0.701885461807251
218	3897	0.6660991907119751
218	5658	0.5615065097808838
218	5512	0.5017473101615906
219	1711	0.9292742013931274
219	4616	0.9223935604095459
219	3133	0.921509325504303
219	644	0.9190614223480225
219	5618	0.914631187915802
219	3357	0.9106724262237549
219	6165	0.8921242356300354
219	5152	0.8894127011299133
219	3883	0.8885790705680847
219	3925	0.8867817521095276
220	4287	0.931315004825592
220	1759	0.8930678963661194
220	961	0.892621636390686
220	2318	0.8283541202545166
220	1036	0.7631520628929138
220	2280	0.7589988708496094
220	5555	0.7585455775260925
220	4223	0.7360796928405762
220	4334	0.7203092575073242
220	3359	0.7198688387870789
221	32	0.8274025321006775
221	5072	0.791313648223877
221	5214	0.6654107570648193
221	1157	0.5739479660987854
221	4381	0.5263611674308777
221	5491	0.5085015892982483
221	1395	0.49338626861572266
221	3001	0.49204346537590027
221	3228	0.4769418239593506
221	6142	0.4509350061416626
222	4271	0.7282813191413879
222	5815	0.6141397356987
222	5659	0.5815237760543823
222	5508	0.5695472955703735
222	179	0.5643491744995117
222	576	0.5619751214981079
222	1462	0.5584446787834167
222	4109	0.5448663830757141
222	3527	0.5297739505767822
222	6250	0.5270122289657593
223	5215	0.6604896187782288
223	6253	0.6005499362945557
223	4294	0.594325602054596
223	152	0.5584585070610046
223	3649	0.5438942909240723
223	3178	0.5276933908462524
223	5071	0.5212582945823669
223	1058	0.5022796988487244
223	2956	0.49882662296295166
223	1894	0.49805131554603577
224	5724	0.6675698161125183
224	5746	0.6610823273658752
224	2077	0.6521320343017578
224	701	0.6505887508392334
224	2889	0.6334468126296997
224	5845	0.6225758790969849
224	5751	0.6216684579849243
224	435	0.6057140827178955
224	892	0.5949831604957581
224	417	0.5937484502792358
225	5813	0.6619600057601929
225	2797	0.661048412322998
225	1615	0.6575551629066467
225	5955	0.6447810530662537
225	4636	0.6427149772644043
225	4983	0.6299616098403931
225	1146	0.6236050128936768
225	3210	0.6167560815811157
225	5242	0.6088734269142151
225	4659	0.6047396063804626
226	3985	0.6700080633163452
226	339	0.5660160183906555
226	2466	0.533379316329956
226	699	0.506523072719574
226	1326	0.49684572219848633
226	4670	0.49668991565704346
226	5584	0.47027382254600525
226	2517	0.4581103026866913
226	3123	0.452941358089447
226	5067	0.4389113187789917
227	204	0.7332545518875122
227	244	0.6964735984802246
227	5183	0.6709158420562744
227	1584	0.6461219787597656
227	1396	0.6031621098518372
227	673	0.5417112112045288
227	2529	0.5157364010810852
227	2329	0.5046895742416382
227	4498	0.49531176686286926
227	4670	0.47128111124038696
228	2376	0.9726304411888123
228	2699	0.9572685956954956
228	1272	0.9209393262863159
228	2722	0.9188275337219238
228	2709	0.8909271955490112
228	2289	0.8801662921905518
228	1016	0.8751476407051086
228	5911	0.8505740761756897
228	3594	0.8486999869346619
228	4103	0.8464124798774719
229	1671	0.4206083416938782
229	4518	0.38342323899269104
229	5929	0.37441742420196533
229	3153	0.3739403784275055
229	682	0.37142032384872437
229	1163	0.3693273365497589
229	485	0.3687545955181122
229	5511	0.36789268255233765
229	1414	0.36479273438453674
229	4432	0.3611641526222229
230	2723	0.7598000168800354
230	1	0.733585000038147
230	5457	0.7275007963180542
230	1044	0.7275007963180542
230	6096	0.721379816532135
230	3130	0.6979394555091858
230	1977	0.6926541924476624
230	3438	0.687525749206543
230	1343	0.6847343444824219
230	868	0.6839887499809265
231	632	0.6399893760681152
231	1995	0.605372965335846
231	5436	0.5616247057914734
231	2636	0.5539004802703857
231	6054	0.5300250053405762
231	3171	0.5197887420654297
231	1317	0.5150924324989319
231	717	0.5125542283058167
231	4068	0.5097957253456116
231	4663	0.4993603825569153
232	1299	0.9759662747383118
232	5458	0.961799144744873
232	505	0.7122827768325806
232	2994	0.6976909041404724
232	2791	0.6919682025909424
232	5073	0.6438798904418945
232	5917	0.6436715722084045
232	3810	0.6420984268188477
232	3697	0.6212790608406067
232	6180	0.5938647985458374
233	1611	0.8237461447715759
233	3564	0.8057048916816711
233	1104	0.793622612953186
233	2552	0.4316478371620178
233	271	0.4237000644207001
233	1298	0.4203800857067108
233	2272	0.411283016204834
233	5089	0.395699679851532
233	4906	0.39067184925079346
233	4125	0.3876754343509674
234	460	0.8059824705123901
234	2239	0.7799522876739502
234	2567	0.6444733142852783
234	1902	0.6238275170326233
234	4009	0.5989534258842468
234	3262	0.5928627252578735
234	5863	0.5926368236541748
234	1470	0.5896144509315491
234	184	0.5833069086074829
234	1369	0.5820567011833191
235	3976	0.9989240765571594
235	781	0.9970985651016235
235	3695	0.9950308203697205
235	4072	0.9870151877403259
235	2767	0.9730584025382996
235	4817	0.9582383036613464
235	550	0.9538685083389282
235	1796	0.9531205296516418
235	3237	0.9519215822219849
235	547	0.9476242661476135
236	943	0.8466470241546631
236	5083	0.7022592425346375
236	5779	0.6770756840705872
236	3852	0.6668747663497925
236	872	0.6261317133903503
236	5159	0.6194427013397217
236	4091	0.5988678932189941
236	3246	0.5926744937896729
236	5398	0.5759090185165405
236	1695	0.5624571442604065
237	3906	0.7039452791213989
237	1463	0.6124160885810852
237	2996	0.6039441227912903
237	4356	0.5958102941513062
237	1860	0.5954192876815796
237	4339	0.5878540277481079
237	5985	0.5864607095718384
237	6067	0.5717742443084717
237	1804	0.5709475874900818
237	73	0.5695428252220154
238	1626	0.8101409077644348
238	385	0.7966502904891968
238	39	0.6580458283424377
238	6103	0.6441001892089844
238	904	0.6410846710205078
238	2095	0.6407646536827087
238	1791	0.6355122327804565
238	3566	0.6343278288841248
238	3793	0.6279247999191284
238	2830	0.6134852170944214
239	367	0.9836604595184326
239	4426	0.9675410985946655
239	4476	0.9400221705436707
239	5886	0.9164172410964966
239	4955	0.9118809103965759
239	1620	0.9088529348373413
239	1086	0.9076167345046997
239	5260	0.9045505523681641
239	1348	0.9036775827407837
239	5613	0.9029672145843506
240	3035	0.7202725410461426
240	1628	0.6594640016555786
240	6034	0.6400905847549438
240	5848	0.6267203092575073
240	2455	0.6225912570953369
240	5841	0.6159707903862
240	1931	0.6103491187095642
240	3972	0.6073535084724426
240	3527	0.602307140827179
240	5457	0.5990614891052246
241	6074	0.9195504784584045
241	1372	0.9194261431694031
241	5365	0.8821835517883301
241	2135	0.8709982633590698
241	1835	0.8354467749595642
241	5280	0.8147487640380859
241	4763	0.8071996569633484
241	603	0.7973737716674805
241	2561	0.7888925075531006
241	2977	0.7757523059844971
242	2905	0.8346469402313232
242	2214	0.710028886795044
242	4922	0.6220265030860901
242	2825	0.6220265030860901
242	309	0.6156216263771057
242	4409	0.6151632070541382
242	1912	0.5992211103439331
242	5664	0.5819196701049805
242	5012	0.581345796585083
242	4287	0.5806162357330322
243	457	0.5747385025024414
243	404	0.5649749040603638
243	4294	0.5465657114982605
243	5675	0.5390920639038086
243	3910	0.5267711281776428
243	4211	0.5252557396888733
243	4557	0.508830726146698
243	2125	0.50542813539505
243	735	0.5050073266029358
243	1422	0.5032122731208801
244	2529	0.7782071232795715
244	227	0.6964735984802246
244	204	0.597359299659729
244	5183	0.5497788190841675
244	1808	0.5341533422470093
244	2530	0.5313227772712708
244	1396	0.5263792276382446
244	3177	0.5259109735488892
244	3936	0.5230841636657715
244	3107	0.519865870475769
245	4216	0.8631294965744019
245	88	0.8604063391685486
245	1424	0.8452739715576172
245	4009	0.8198143243789673
245	3255	0.8021520376205444
245	1470	0.7844691872596741
245	4100	0.7638354897499084
245	1369	0.7412540912628174
245	1548	0.731580376625061
245	5863	0.7257744669914246
246	2628	1.0
246	5748	0.8289284706115723
246	3801	0.6355575323104858
246	5245	0.614185631275177
246	5265	0.5706555247306824
246	260	0.5309144258499146
246	2094	0.5233247876167297
246	3099	0.5214275121688843
246	4609	0.5202265381813049
246	3839	0.5034680366516113
247	2626	0.8917130827903748
247	214	0.884502649307251
247	3249	0.8703781366348267
247	1220	0.8409500122070312
247	364	0.8406691551208496
247	475	0.8391861319541931
247	2749	0.8389374017715454
247	3478	0.8379703164100647
247	5351	0.8373404741287231
247	2972	0.828269362449646
248	785	0.7976164817810059
248	5195	0.7146206498146057
248	6006	0.6847982406616211
248	3815	0.6768575310707092
248	4949	0.6591830253601074
248	4251	0.6586264371871948
248	796	0.6547118425369263
248	2020	0.6533116102218628
248	2128	0.6512847542762756
248	1892	0.6497697830200195
249	846	0.769952654838562
249	2143	0.6887458562850952
249	6159	0.6836162805557251
249	3394	0.6536089777946472
249	2167	0.6507603526115417
249	1524	0.6462085247039795
249	4983	0.6344966888427734
249	2874	0.6311679482460022
249	4834	0.618323564529419
249	3813	0.6145217418670654
250	2162	0.6636773347854614
250	5770	0.6569972038269043
250	2892	0.6563619375228882
250	377	0.6456085443496704
250	2860	0.6011137366294861
250	2739	0.595916211605072
250	6113	0.5830118060112
250	3157	0.5813591480255127
250	3596	0.5718880891799927
250	729	0.5680547952651978
251	3195	0.9550858736038208
251	1412	0.8206072449684143
251	545	0.8143773078918457
251	3881	0.8017182946205139
251	3318	0.785388708114624
251	2816	0.7776563167572021
251	155	0.7560667395591736
251	3020	0.7558851838111877
251	4684	0.744024932384491
251	3144	0.7240256071090698
252	1768	0.953292727470398
252	2733	0.8523940443992615
252	3537	0.8359587788581848
252	3677	0.80707848072052
252	1691	0.5745981335639954
252	2678	0.5202942490577698
252	5738	0.5008162260055542
252	2599	0.48145395517349243
252	2480	0.47233688831329346
252	1466	0.4569495916366577
253	549	0.650856077671051
253	2931	0.6507635712623596
253	5973	0.6189096570014954
253	2115	0.6173253655433655
253	4206	0.6096093654632568
253	3845	0.605903685092926
253	2300	0.6038528680801392
253	2563	0.5890648365020752
253	5927	0.5704189538955688
253	3224	0.5689014196395874
254	1643	0.9794888496398926
254	2163	0.8777799010276794
254	235	0.8738840222358704
254	3976	0.8729493618011475
254	781	0.8713396191596985
254	3695	0.8695533275604248
254	4072	0.8625559210777283
254	1796	0.8565765023231506
254	547	0.8538903594017029
254	2693	0.8535630106925964
255	846	0.5930132865905762
255	5813	0.589902937412262
255	2874	0.5735660195350647
255	3184	0.5573681592941284
255	4983	0.535613477230072
255	2167	0.5251917243003845
255	4410	0.5124182105064392
255	4651	0.49886035919189453
255	3813	0.49572694301605225
255	249	0.4921247363090515
256	710	0.8978062868118286
256	4610	0.8715420961380005
256	3394	0.8603487014770508
256	2105	0.827771008014679
256	278	0.825320839881897
256	4012	0.812228798866272
256	5379	0.7952455878257751
256	4250	0.7935250401496887
256	5589	0.7567543387413025
256	5147	0.7542145848274231
257	4156	0.8843575716018677
257	1693	0.856124222278595
257	82	0.8539898991584778
257	3364	0.8459142446517944
257	5551	0.8415387868881226
257	5278	0.829264760017395
257	2645	0.8281508088111877
257	2117	0.82530677318573
257	1510	0.8241757154464722
257	5009	0.8209972977638245
258	5044	0.5180121064186096
258	60	0.5077868103981018
258	3395	0.5067203044891357
258	1607	0.4596696197986603
258	5839	0.4591429531574249
258	2751	0.456258624792099
258	91	0.4497825503349304
258	5306	0.43363651633262634
258	1078	0.43280988931655884
258	790	0.43241268396377563
259	734	0.9667648077011108
259	789	0.9407183527946472
259	3034	0.8490132093429565
259	1766	0.8283251523971558
259	6	0.820094645023346
259	33	0.7728094458580017
259	6092	0.7637608051300049
259	3821	0.7492527961730957
259	683	0.7348350882530212
259	4102	0.7321115136146545
260	1971	0.6979119777679443
260	2991	0.674765408039093
260	72	0.6655447483062744
260	3029	0.6568054556846619
260	1609	0.6568054556846619
260	431	0.6515440940856934
260	3038	0.6412628293037415
260	4109	0.6311586499214172
260	5245	0.6283303499221802
260	3055	0.6246396899223328
261	5836	0.9071640372276306
261	4961	0.8915855288505554
261	1646	0.8190854787826538
261	3879	0.809761106967926
261	1272	0.7946004271507263
261	2722	0.7844518423080444
261	5911	0.7682317495346069
261	3594	0.7572930455207825
261	3491	0.756318211555481
261	5519	0.747661292552948
262	2255	0.9999999403953552
262	1979	0.7476955652236938
262	6110	0.7138866186141968
262	2034	0.6640242338180542
262	3499	0.6167378425598145
262	5677	0.6093652248382568
262	3505	0.5863217711448669
262	4568	0.5840935707092285
262	2896	0.5642971992492676
262	6004	0.5627119541168213
263	2647	0.6843879818916321
263	571	0.6340261697769165
263	649	0.6233945488929749
263	2746	0.603350818157196
263	997	0.5767492055892944
263	3449	0.5750651359558105
263	5487	0.5700556635856628
263	2127	0.5443621277809143
263	719	0.5355149507522583
263	3341	0.5176873207092285
264	2076	0.9415492415428162
264	4958	0.9257145524024963
264	5696	0.7732739448547363
264	1877	0.7291913628578186
264	588	0.6569516062736511
264	1385	0.6235963106155396
264	4164	0.6129403710365295
264	4845	0.6112567186355591
264	4727	0.6111500263214111
264	4272	0.6101592183113098
265	2863	1.0
265	2196	0.8052606582641602
265	5425	0.8043939471244812
265	1601	0.8016829490661621
265	1731	0.7979348301887512
265	6079	0.7968845367431641
265	1300	0.793684184551239
265	6163	0.7902309894561768
265	1676	0.7810646295547485
265	3585	0.7781508564949036
266	5733	0.8484951257705688
266	5826	0.8410939574241638
266	3225	0.8362274169921875
266	2388	0.8069748878479004
266	5808	0.7507804036140442
266	1002	0.7413214445114136
266	1579	0.7404241561889648
266	1630	0.7309123873710632
266	5503	0.7132761478424072
266	4857	0.7019922137260437
267	377	0.7041038870811462
267	775	0.6823111772537231
267	2162	0.6752239465713501
267	1913	0.6631734371185303
267	7	0.6341408491134644
267	2892	0.6284508109092712
267	1726	0.6208316683769226
267	6113	0.6201684474945068
267	4243	0.6161816120147705
267	5595	0.6052240133285522
268	4013	0.900618851184845
268	4073	0.8493074178695679
268	4899	0.8169366121292114
268	165	0.7860211133956909
268	6236	0.7732192873954773
268	2252	0.7583920955657959
268	2603	0.7413002848625183
268	2276	0.7366138696670532
268	2753	0.7309995889663696
268	2114	0.718329668045044
269	1764	0.4595702886581421
269	3419	0.3732564151287079
269	2081	0.3720642030239105
269	4338	0.36697548627853394
269	3833	0.3551616966724396
269	1761	0.34482893347740173
269	5269	0.34106871485710144
269	4178	0.33273574709892273
269	1873	0.3312883675098419
269	570	0.33111125230789185
270	1009	0.8790223598480225
270	1576	0.7836240530014038
270	4357	0.6651190519332886
270	4386	0.659538745880127
270	3887	0.6546648740768433
270	5948	0.646187424659729
270	1804	0.6452427506446838
270	5475	0.6419004201889038
270	942	0.6412253379821777
270	1809	0.6379730105400085
271	1298	0.89409339427948
271	2552	0.8765118718147278
271	2272	0.8411924242973328
271	5736	0.8216231465339661
271	2096	0.8157905340194702
271	1185	0.8072558641433716
271	2795	0.8038493990898132
271	2660	0.7854567170143127
271	5355	0.7224574089050293
271	5760	0.712194561958313
272	450	0.8468291163444519
272	110	0.8336226940155029
272	4277	0.8263148665428162
272	2779	0.8033232688903809
272	2721	0.7340916395187378
272	474	0.6850920915603638
272	912	0.66599440574646
272	1572	0.6581687927246094
272	5615	0.6155062913894653
272	4036	0.599088728427887
273	2889	0.635317862033844
273	5533	0.6238417625427246
273	1726	0.6188935041427612
273	4127	0.6052307486534119
273	5554	0.5999629497528076
273	68	0.5979034304618835
273	5732	0.5865968465805054
273	267	0.5805709362030029
273	775	0.5598234534263611
273	4774	0.5592049360275269
274	6235	0.9475457668304443
274	5562	0.8973730206489563
274	3903	0.8803584575653076
274	824	0.8569086790084839
274	3236	0.8082677125930786
274	1690	0.7966006994247437
274	629	0.720829963684082
274	4189	0.7145671248435974
274	4613	0.6936657428741455
274	1887	0.6902230381965637
275	4746	0.8554104566574097
275	4523	0.835600733757019
275	4874	0.8322749733924866
275	4743	0.8275808691978455
275	1182	0.8268603086471558
275	1005	0.824063777923584
275	3276	0.8193655014038086
275	1770	0.8128212094306946
275	1082	0.8106658458709717
275	1379	0.8054312467575073
276	1592	0.8170408606529236
276	4056	0.7397374510765076
276	3029	0.7380883097648621
276	1609	0.7380883097648621
276	3527	0.7335219383239746
276	72	0.7322540879249573
276	5348	0.7269822955131531
276	5098	0.725389301776886
276	2965	0.7248993515968323
276	2742	0.7245050668716431
277	1587	0.8927753567695618
277	936	0.5943866968154907
277	1606	0.5892504453659058
277	2788	0.5443288683891296
277	1638	0.5281038880348206
277	5570	0.5228002071380615
277	3810	0.5210630893707275
277	5747	0.5090366005897522
277	5412	0.503481924533844
277	4740	0.5027937293052673
278	4195	0.9280579686164856
278	2105	0.9269272089004517
278	4610	0.9178441762924194
278	5379	0.9006245136260986
278	5147	0.8970792889595032
278	710	0.8913843631744385
278	4250	0.8690868616104126
278	3394	0.8675530552864075
278	4522	0.8540907502174377
278	5108	0.826863706111908
279	4654	0.7915530204772949
279	3630	0.7462400794029236
279	1187	0.7410314083099365
279	5886	0.7403345108032227
279	367	0.7371242642402649
279	4476	0.7348195910453796
279	1086	0.7332075238227844
279	1357	0.7328107357025146
279	4843	0.7280367016792297
279	642	0.724697470664978
280	738	0.8851191997528076
280	3793	0.8397567272186279
280	305	0.8239007592201233
280	2919	0.8206954002380371
280	6172	0.7540676593780518
280	5446	0.7481560707092285
280	1703	0.7197988629341125
280	496	0.7154181599617004
280	1385	0.7064507007598877
280	1888	0.6991168856620789
281	4685	0.8530743718147278
281	3223	0.7798288464546204
281	5086	0.7798288464546204
281	2237	0.7700234055519104
281	3854	0.7700234055519104
281	3572	0.7118991017341614
281	5864	0.6893571019172668
281	1924	0.6128265857696533
281	6027	0.6102830171585083
281	5848	0.6097276210784912
282	5217	0.7458046078681946
282	862	0.6126935482025146
282	5000	0.6063084006309509
282	564	0.6040212512016296
282	4374	0.599976122379303
282	5019	0.5555133819580078
282	4984	0.5502064824104309
282	6243	0.5263310670852661
282	3671	0.5185331106185913
282	4529	0.5077823400497437
283	728	0.7869274020195007
283	5475	0.7823659777641296
283	1804	0.7800415754318237
283	4852	0.7553034424781799
283	3887	0.7342972755432129
283	5369	0.7341102361679077
283	4357	0.7218394875526428
283	4933	0.714566171169281
283	2577	0.713665246963501
283	4842	0.7102947235107422
284	3914	0.6975781321525574
284	3797	0.6604033708572388
284	3637	0.6078253984451294
284	1724	0.5950157642364502
284	2308	0.556122899055481
284	3253	0.5394387245178223
284	3905	0.5291782021522522
284	3940	0.5265885591506958
284	5301	0.4975298345088959
284	2021	0.48993977904319763
285	4686	0.9564635157585144
285	1881	0.8944888114929199
285	1940	0.8899276256561279
285	4684	0.8845298290252686
285	2029	0.8755132555961609
285	2915	0.8577159643173218
285	4378	0.8515464663505554
285	5828	0.8506949543952942
285	2876	0.8471524715423584
285	306	0.8397835493087769
286	2144	0.8737983107566833
286	1107	0.8719968795776367
286	2999	0.8039317727088928
286	5314	0.7920873165130615
286	3190	0.784389317035675
286	3707	0.7828787565231323
286	1316	0.7772070169448853
286	623	0.7748239636421204
286	1753	0.7589021921157837
286	574	0.7589021921157837
287	5853	0.73557049036026
287	3197	0.6873176097869873
287	4176	0.6858593821525574
287	2048	0.6812933683395386
287	1358	0.6456015706062317
287	4498	0.6342336535453796
287	217	0.6180461645126343
287	4601	0.5889838933944702
287	5358	0.5681703686714172
287	2022	0.5550737977027893
288	1431	0.6897678971290588
288	5860	0.45739883184432983
288	1155	0.3549179434776306
288	4816	0.34472793340682983
288	809	0.32737866044044495
288	4822	0.3143172562122345
288	2848	0.30991294980049133
288	5002	0.2969375252723694
288	5209	0.2934380769729614
288	6032	0.2898624539375305
289	1004	0.9922988414764404
289	4476	0.8610398173332214
289	5886	0.8590518832206726
289	5613	0.8562310934066772
289	4427	0.8434900641441345
289	4426	0.83790123462677
289	367	0.8352642059326172
289	2216	0.8330758810043335
289	3203	0.8248288631439209
289	239	0.8246890902519226
290	1530	0.7294257283210754
290	3400	0.7214179635047913
290	183	0.7070363163948059
290	4	0.690769612789154
290	4820	0.6860980987548828
290	1895	0.6771271228790283
290	3727	0.667845606803894
290	2974	0.6586860418319702
290	1809	0.6458101868629456
290	5139	0.6450296640396118
291	4496	0.9563178420066833
291	2576	0.8933135271072388
291	820	0.8531373739242554
291	2907	0.8296833038330078
291	1264	0.8227628469467163
291	2582	0.8029614686965942
291	427	0.8027141690254211
291	5485	0.7730086445808411
291	4365	0.7622405290603638
291	2254	0.7438805103302002
292	5952	0.8321707248687744
292	3617	0.7487913370132446
292	4467	0.7198934555053711
292	1500	0.690757155418396
292	4718	0.6790139079093933
292	3012	0.6747155785560608
292	4733	0.6357776522636414
292	172	0.590941846370697
292	2018	0.5780035257339478
292	2120	0.47273874282836914
293	5702	0.7267436981201172
293	2910	0.6620302796363831
293	6198	0.6599215865135193
293	303	0.6475874185562134
293	1596	0.6387154459953308
293	5612	0.6292418241500854
293	1100	0.6278256773948669
293	4825	0.625931978225708
293	2967	0.6255407333374023
293	2303	0.6221998929977417
294	371	0.6482268571853638
294	889	0.6379407048225403
294	550	0.634687066078186
294	6007	0.6346397995948792
294	3585	0.6158128976821899
294	4048	0.6134433746337891
294	4072	0.6079515218734741
294	3695	0.6074348092079163
294	2767	0.6056690216064453
294	1405	0.6056467890739441
295	4257	0.915386974811554
295	4819	0.7924492359161377
295	793	0.7053795456886292
295	6133	0.6979268789291382
295	4442	0.6892790794372559
295	3344	0.6793896555900574
295	1933	0.6675004363059998
295	4281	0.6658459305763245
295	5756	0.6629822254180908
295	17	0.6604605913162231
296	3559	0.6889596581459045
296	831	0.6666836738586426
296	4325	0.6462681889533997
296	348	0.5983348488807678
296	712	0.5841864943504333
296	5462	0.5722358822822571
296	2202	0.5702362060546875
296	67	0.5702362060546875
296	426	0.5662712454795837
296	3266	0.5446494221687317
297	5476	0.9812009334564209
297	3047	0.9725653529167175
297	4989	0.9644431471824646
297	5597	0.9629445672035217
297	1039	0.9421775341033936
297	969	0.8626226782798767
297	937	0.7348282337188721
297	2551	0.6677643060684204
297	1715	0.6382524967193604
297	1354	0.6163992881774902
298	273	0.3779281973838806
298	4351	0.33019885420799255
298	1518	0.32718876004219055
298	5312	0.3175816237926483
298	237	0.3172822892665863
298	5533	0.31564265489578247
298	783	0.30857184529304504
298	5606	0.30850356817245483
298	5798	0.30404484272003174
298	5024	0.3009445071220398
299	2613	0.9136126637458801
299	1790	0.7692869901657104
299	3467	0.7534411549568176
299	1708	0.7381613254547119
299	2633	0.7261369824409485
299	6014	0.7044922113418579
299	3832	0.6993791460990906
299	2078	0.6966208219528198
299	2111	0.6836042404174805
299	728	0.6735042929649353
300	2150	0.5238924622535706
300	336	0.48137879371643066
300	6230	0.4779840409755707
300	2137	0.4763794541358948
300	1077	0.46089816093444824
300	3087	0.4548224210739136
300	2789	0.44893503189086914
300	5395	0.4476289451122284
300	2720	0.444499135017395
300	5712	0.4438806474208832
301	6130	0.48869630694389343
301	1098	0.48288971185684204
301	3834	0.4494475722312927
301	1436	0.44893649220466614
301	2886	0.4460190236568451
301	5344	0.44346553087234497
301	3301	0.43517017364501953
301	4676	0.43291935324668884
301	1307	0.42948681116104126
301	3850	0.4246995449066162
302	5889	0.9902942180633545
302	582	0.8697280287742615
302	4865	0.8558366298675537
302	3595	0.8323032855987549
302	2362	0.8033520579338074
302	2651	0.8033520579338074
302	20	0.7494903802871704
302	860	0.7025468349456787
302	1207	0.6987841129302979
302	2883	0.5514897108078003
303	1100	0.9652912616729736
303	2910	0.9376041889190674
303	1596	0.9235475063323975
303	3492	0.8906461000442505
303	1068	0.8864665031433105
303	2967	0.8592239022254944
303	4487	0.8541038036346436
303	721	0.8396313786506653
303	4825	0.8356334567070007
303	2987	0.7734015583992004
304	4933	0.7972897887229919
304	4357	0.7673615217208862
304	5948	0.7575392127037048
304	2063	0.7271433472633362
304	526	0.72025465965271
304	5687	0.7177457213401794
304	1702	0.7120175361633301
304	2673	0.6958250403404236
304	3887	0.6922733187675476
304	1804	0.6915284991264343
305	738	0.9096187353134155
305	5446	0.8892849683761597
305	3793	0.8375884294509888
305	280	0.8239007592201233
305	75	0.8124767541885376
305	6172	0.8098510503768921
305	1888	0.7996692061424255
305	3437	0.7960598468780518
305	3857	0.7775336503982544
305	13	0.7521143555641174
306	2876	0.9593889117240906
306	1663	0.8829714059829712
306	5693	0.8505495190620422
306	1940	0.8488724827766418
306	285	0.8397835493087769
306	4378	0.8301718235015869
306	2915	0.8257954120635986
306	4684	0.8197691440582275
306	1881	0.8169028759002686
306	5399	0.8126542568206787
307	3896	0.5234862565994263
307	3161	0.49491560459136963
307	576	0.4919374883174896
307	4329	0.48529982566833496
307	6070	0.46929875016212463
307	4257	0.4639297127723694
307	1670	0.46271875500679016
307	4971	0.4607516825199127
307	5509	0.4513506591320038
307	6256	0.44218721985816956
308	4677	0.7227896451950073
308	5164	0.5753358602523804
308	4778	0.5656296014785767
308	2264	0.5047892928123474
308	5069	0.467509388923645
308	4935	0.4459877014160156
308	2022	0.42988720536231995
308	2706	0.42469581961631775
308	1040	0.4240145981311798
308	5924	0.4196787476539612
309	2593	0.8139369487762451
309	2214	0.8055546283721924
309	1037	0.8025426864624023
309	1535	0.6515153050422668
309	5012	0.6348124742507935
309	2716	0.6292053461074829
309	529	0.6292053461074829
309	242	0.6156216263771057
309	819	0.6121559143066406
309	3615	0.5998691916465759
310	2271	0.9116747975349426
310	6221	0.8252227306365967
310	3824	0.8210607171058655
310	1273	0.8175500631332397
310	51	0.8098036050796509
310	5393	0.8077509999275208
310	5721	0.8062877655029297
310	3721	0.8062204718589783
310	1458	0.804855227470398
310	2178	0.8006277680397034
311	1393	0.5151175260543823
311	1647	0.48959827423095703
311	4164	0.483974814414978
311	1400	0.47579696774482727
311	3282	0.4692513048648834
311	586	0.4677143394947052
311	2263	0.4676594138145447
311	3089	0.46458303928375244
311	5534	0.4633446931838989
311	455	0.4607517421245575
312	3043	0.9315689206123352
312	1986	0.6516526937484741
312	5798	0.6456413269042969
312	3151	0.611084520816803
312	4351	0.5846439599990845
312	3484	0.5800268054008484
312	6068	0.5789000988006592
312	4732	0.5751572847366333
312	5564	0.567200243473053
312	513	0.5624814629554749
313	5127	0.5502747893333435
313	2241	0.5223461389541626
313	5052	0.5143384337425232
313	3642	0.509864330291748
313	426	0.49842625856399536
313	4288	0.49082666635513306
313	2521	0.4893522262573242
313	1070	0.47203075885772705
313	1989	0.4665646553039551
313	5445	0.4530091881752014
