1233	2049	0.6967518329620361
1234	2621	0.9130580425262451
1234	3457	0.9123465418815613
1234	5122	0.9009382724761963
1234	2040	0.8981045484542847
1234	4096	0.8626603484153748
1234	4955	0.8585535287857056
1234	1698	0.8393771052360535
1234	1820	0.8035855889320374
1234	5128	0.7857452630996704
1234	4533	0.755810022354126
1235	3612	0.6153769493103027
1235	3640	0.4725695550441742
1235	111	0.44689539074897766
1235	747	0.4354972243309021
1235	2846	0.4339306056499481
1235	1882	0.42980772256851196
1235	2545	0.4188539385795593
1235	508	0.41826772689819336
1235	2842	0.4177640378475189
1235	732	0.4114474952220917
1236	2970	0.6246059536933899
1236	2386	0.6120734810829163
1236	1793	0.6036801934242249
1236	2579	0.5485137701034546
1236	3580	0.5446353554725647
1236	2623	0.5384281873703003
1236	1170	0.532908022403717
1236	2560	0.5269721746444702
1236	5208	0.5245386362075806
1236	2161	0.5198951959609985
1237	1779	0.9817614555358887
1237	977	0.862433671951294
1237	1943	0.848328709602356
1237	1371	0.8188053369522095
1237	4589	0.8099797964096069
1237	5232	0.8077009916305542
1237	4792	0.8066858649253845
1237	2254	0.8042406439781189
1237	273	0.7954481840133667
1237	4816	0.7756093740463257
1238	534	0.930240273475647
1238	5107	0.7407276630401611
1238	1419	0.6730507612228394
1238	2964	0.6725525856018066
1238	1843	0.6045593619346619
1238	190	0.5303857922554016
1238	873	0.5286386013031006
1238	5202	0.5215336084365845
1238	960	0.5108469128608704
1238	929	0.5086943507194519
1239	3926	0.8357544541358948
1239	4694	0.7873997688293457
1239	147	0.7285529375076294
1239	3681	0.7062686681747437
1239	4905	0.6964224576950073
1239	2012	0.6842494010925293
1239	238	0.6782773733139038
1239	4485	0.6736530661582947
1239	5172	0.6713583469390869
1239	821	0.6667919754981995
1240	3394	0.8380330204963684
1240	3855	0.8034572601318359
1240	4454	0.7258774042129517
1240	725	0.6856615543365479
1240	4225	0.6532012224197388
1240	2710	0.6472294926643372
1240	4093	0.6090822219848633
1240	2322	0.5934132933616638
1240	5210	0.5931094884872437
1240	967	0.5769059062004089
1241	3959	0.830424427986145
1241	4741	0.7867916822433472
1241	3773	0.7775059938430786
1241	1311	0.7746666669845581
1241	3163	0.7662183046340942
1241	1163	0.7600280046463013
1241	3860	0.7555608153343201
1241	4620	0.7399721145629883
1241	4288	0.7232624888420105
1241	4486	0.7171767950057983
1242	246	0.5760738849639893
1242	4124	0.5594595670700073
1242	3478	0.5439366102218628
1242	4157	0.5234478116035461
1242	1737	0.5052998661994934
1242	3207	0.5036258101463318
1242	573	0.4844166934490204
1242	2372	0.4347388446331024
1242	3428	0.42932403087615967
1242	5087	0.40513014793395996
1243	2128	0.7594406604766846
1243	600	0.7530401349067688
1243	537	0.7415728569030762
1243	1130	0.6570501327514648
1243	5174	0.6341542601585388
1243	599	0.6336610317230225
1243	1686	0.6288782954216003
1243	5086	0.6066067218780518
1243	3750	0.5745288133621216
1243	3060	0.5479537844657898
1244	5212	0.5816771388053894
1244	2570	0.5523527264595032
1244	1377	0.5455541610717773
1244	1925	0.5363910794258118
1244	1341	0.5290852189064026
1244	346	0.5238388776779175
1244	4234	0.5236250758171082
1244	653	0.5217150449752808
1244	898	0.50980144739151
1244	3271	0.5080296993255615
1245	595	0.8650414943695068
1245	3399	0.5209503769874573
1245	4253	0.5095945596694946
1245	3671	0.5087177753448486
1245	2849	0.47526293992996216
1245	178	0.4558512568473816
1245	1436	0.45409727096557617
1245	1567	0.45357683300971985
1245	1865	0.4529597759246826
1245	2436	0.4388577938079834
1246	3085	0.6579925417900085
1246	1132	0.6577860713005066
1246	1857	0.6495475769042969
1246	1574	0.6263281106948853
1246	629	0.6153067350387573
1246	203	0.6129504442214966
1246	1449	0.609210193157196
1246	1599	0.6090022325515747
1246	469	0.6078025102615356
1246	4203	0.600910484790802
1247	2056	0.4779840409755707
1247	1805	0.47637951374053955
1247	4488	0.4618794322013855
1247	2130	0.46089816093444824
1247	1515	0.4594179689884186
1247	1822	0.4489350914955139
1247	4929	0.4477537274360657
1247	3592	0.4476289749145508
1247	2551	0.44388073682785034
1247	4306	0.44009929895401
1248	3412	0.9033012390136719
1248	221	0.7225621342658997
1248	4742	0.5904593467712402
1248	4850	0.5362342000007629
1248	3501	0.491798996925354
1248	2961	0.45927131175994873
1248	1366	0.3801442086696625
1248	53	0.37933704257011414
1248	1547	0.3715847134590149
1248	3845	0.36734679341316223
1249	4519	0.632332444190979
1249	856	0.6258629560470581
1249	3475	0.6074795126914978
1249	2929	0.5963153839111328
1249	3147	0.5874719619750977
1249	3840	0.5668026208877563
1249	3039	0.5550903081893921
1249	1770	0.5173578858375549
1249	1340	0.516075849533081
1249	2055	0.50240558385849
1250	4172	0.7342304587364197
1250	3888	0.6775121688842773
1250	4481	0.6331304907798767
1250	23	0.6324528455734253
1250	4862	0.6291317343711853
1250	835	0.6143725514411926
1250	2295	0.6139273047447205
1250	5223	0.609664797782898
1250	3321	0.6093488931655884
1250	1441	0.6059060096740723
1251	1540	0.9120787382125854
1251	1497	0.8526386618614197
1251	805	0.8423980474472046
1251	1215	0.8391217589378357
1251	5008	0.8386654853820801
1251	4325	0.8303300738334656
1251	1049	0.8210325837135315
1251	2714	0.8207737803459167
1251	3056	0.8040933012962341
1251	902	0.7973538637161255
1252	595	0.5426647663116455
1252	3399	0.49298614263534546
1252	1668	0.4430180490016937
1252	3702	0.43503445386886597
1252	3677	0.43487548828125
1252	34	0.42907968163490295
1252	1704	0.4224739074707031
1252	2338	0.3973666727542877
1252	1478	0.39353233575820923
1252	348	0.3926492929458618
1253	277	0.5850902795791626
1253	257	0.5643513202667236
1253	3255	0.5625908970832825
1253	2688	0.5528638362884521
1253	459	0.5492480993270874
1253	1326	0.5223431587219238
1253	1044	0.5072677135467529
1253	1295	0.5012624859809875
1253	1135	0.44707441329956055
1253	1284	0.42829734086990356
1254	2798	0.9992060661315918
1254	5150	0.7178559899330139
1254	3159	0.7051482200622559
1254	795	0.6580772399902344
1254	576	0.6560578346252441
1254	5135	0.6426295638084412
1254	2268	0.6310390830039978
1254	2339	0.6291642189025879
1254	5132	0.6289470791816711
1254	4161	0.6219807863235474
1255	4158	0.9968429803848267
1255	4002	0.9898595809936523
1255	2027	0.9354768991470337
1255	3013	0.9291943311691284
1255	1840	0.9091231822967529
1255	113	0.9012817144393921
1255	4320	0.8748279213905334
1255	3821	0.8629802465438843
1255	2876	0.8243996500968933
1255	1142	0.8204770088195801
1256	262	0.8832903504371643
1256	494	0.8258708715438843
1256	2628	0.8101940155029297
1256	4844	0.7697228193283081
1256	3065	0.7509724497795105
1256	1169	0.7492753863334656
1256	2555	0.7459313869476318
1256	635	0.7300829887390137
1256	216	0.6983261704444885
1256	1879	0.6555510759353638
1257	3461	0.7675197124481201
1257	2435	0.7269512414932251
1257	2378	0.6457007527351379
1257	4681	0.5900835990905762
1257	4067	0.5846095085144043
1257	2254	0.558907687664032
1257	1594	0.552350640296936
1257	2266	0.544627845287323
1257	1077	0.5148674845695496
1257	4076	0.5102658271789551
1258	4969	0.9976072907447815
1258	5160	0.6326643228530884
1258	60	0.5875406265258789
1258	78	0.5326316952705383
1258	1878	0.4003838002681732
1258	2655	0.3873312473297119
1258	751	0.3432098627090454
1258	5214	0.324340283870697
1258	3535	0.31067028641700745
1258	2566	0.30967867374420166
1259	3556	0.5572538375854492
1259	4765	0.5259976387023926
1259	1842	0.521501898765564
1259	1824	0.5159914493560791
1259	1318	0.48730388283729553
1259	615	0.47441715002059937
1259	2375	0.467023104429245
1259	90	0.46569544076919556
1259	4225	0.45406246185302734
1259	2922	0.4377081096172333
1260	4547	0.8345059156417847
1260	2352	0.8307809829711914
1260	928	0.815433919429779
1260	1906	0.8148084878921509
1260	2761	0.8111484050750732
1260	2164	0.7882393598556519
1260	1430	0.7739516496658325
1260	3429	0.768182098865509
1260	1483	0.7490614652633667
1260	5116	0.7454195022583008
1261	2201	0.9870569705963135
1261	4743	0.9083361625671387
1261	2692	0.7130734324455261
1261	2616	0.45672157406806946
1261	1295	0.42164018750190735
1261	2357	0.42008352279663086
1261	1671	0.4134385585784912
1261	948	0.39658161997795105
1261	3136	0.38865676522254944
1261	3086	0.3524027168750763
1262	313	0.8299245238304138
1262	1285	0.7669283151626587
1262	3647	0.7278347015380859
1262	2765	0.7251896262168884
1262	2257	0.7058117985725403
1262	3897	0.6834201812744141
1262	4624	0.6748868227005005
1262	1029	0.6613583564758301
1262	2680	0.6538849472999573
1262	1456	0.6425231099128723
1263	41	0.6877988576889038
1263	3093	0.6205086708068848
1263	3458	0.6141881942749023
1263	4423	0.5270888805389404
1263	117	0.5190672874450684
1263	2600	0.5153061151504517
1263	454	0.5045083165168762
1263	4292	0.4981454610824585
1263	4149	0.474778950214386
1263	3564	0.46674174070358276
1264	4542	0.8679659962654114
1264	2880	0.8604229688644409
1264	1450	0.8266086578369141
1264	5005	0.8105524778366089
1264	2672	0.803675651550293
1264	1431	0.7711167335510254
1264	4614	0.7663500905036926
1264	2787	0.7640010714530945
1264	1696	0.7490525245666504
1264	3327	0.7433040142059326
1265	1363	0.9333586096763611
1265	1296	0.7942890524864197
1265	913	0.7758338451385498
1265	5114	0.7309796214103699
1265	3619	0.6811738014221191
1265	2480	0.668134331703186
1265	443	0.6673427820205688
1265	4811	0.6558907628059387
1265	2541	0.6554637551307678
1265	817	0.6324753165245056
1266	4579	0.5667752027511597
1266	2147	0.510812520980835
1266	163	0.4553241431713104
1266	264	0.3553447425365448
1266	2395	0.35156145691871643
1266	4212	0.3481064736843109
1266	2351	0.3443750739097595
1266	5164	0.3132189214229584
1266	2440	0.30296099185943604
1266	4803	0.3018064796924591
1267	4306	0.846882700920105
1267	3592	0.840752124786377
1267	2086	0.8158817291259766
1267	983	0.8054364323616028
1267	1515	0.7881069183349609
1267	1822	0.7255523204803467
1267	4929	0.7077834606170654
1267	3562	0.7009800672531128
1267	1038	0.6854695677757263
1267	2376	0.6600055694580078
1268	3956	0.8862098455429077
1268	1367	0.7441035509109497
1268	4175	0.7423937320709229
1268	3629	0.7423475384712219
1268	1812	0.7317651510238647
1268	2946	0.7180357575416565
1268	2485	0.6744914054870605
1268	3754	0.6737260818481445
1268	1567	0.6281817555427551
1268	2718	0.5444737672805786
1269	10	0.7439003586769104
1269	4672	0.5540034770965576
1269	3504	0.5097987055778503
1269	4954	0.4995056986808777
1269	2871	0.4826022982597351
1269	3876	0.4691130518913269
1269	3294	0.44614076614379883
1269	4003	0.4447324275970459
1269	170	0.4392637610435486
1269	5018	0.43862056732177734
1270	2197	0.9033452868461609
1270	4598	0.8967762589454651
1270	2603	0.8920245170593262
1270	4055	0.879113495349884
1270	1361	0.8688033223152161
1270	872	0.868736207485199
1270	4895	0.8421300053596497
1270	1948	0.8200418949127197
1270	4245	0.8060009479522705
1270	4884	0.7708349227905273
1271	4403	0.5977964997291565
1271	591	0.5610024333000183
1271	3346	0.4980820417404175
1271	960	0.4659063220024109
1271	1071	0.44557562470436096
1271	1848	0.4142571687698364
1271	979	0.41029709577560425
1271	4476	0.4075712263584137
1271	3291	0.40579643845558167
1271	296	0.4028233289718628
1272	2820	0.8203423023223877
1272	4415	0.7884840369224548
1272	4754	0.7838029861450195
1272	248	0.7669364809989929
1272	1785	0.76310795545578
1272	315	0.7587737441062927
1272	1501	0.7420431971549988
1272	5058	0.732624888420105
1272	4623	0.7191919684410095
1272	3811	0.7188977003097534
1273	3610	0.6063385605812073
1273	656	0.501039981842041
1273	1133	0.4972779452800751
1273	2251	0.48980191349983215
1273	2697	0.4897578954696655
1273	2449	0.48245301842689514
1273	2121	0.4779868721961975
1273	4890	0.4714944064617157
1273	3031	0.4677698612213135
1273	1661	0.4513857960700989
1274	2011	0.6671016812324524
1274	3700	0.6644554734230042
1274	2559	0.6609786152839661
1274	4206	0.6464003920555115
1274	1188	0.6376575231552124
1274	5233	0.6351655125617981
1274	4083	0.6296970844268799
1274	1590	0.6282365918159485
1274	4740	0.6258567571640015
1274	3050	0.608971893787384
1275	830	0.9378941059112549
1275	5068	0.9124186635017395
1275	282	0.9037846922874451
1275	2430	0.8995593786239624
1275	4453	0.8982422947883606
1275	2282	0.8812829256057739
1275	5209	0.873921275138855
1275	4979	0.8738081455230713
1275	5211	0.8718588948249817
1275	2144	0.8556795716285706
1276	4891	0.9296302795410156
1276	664	0.575177013874054
1276	4105	0.5346695780754089
1276	357	0.5281383395195007
1276	2684	0.4667605757713318
1276	2145	0.4608856737613678
1276	2184	0.4591867923736572
1276	4202	0.4352843463420868
1276	1629	0.4250275790691376
1276	536	0.4183421730995178
1277	1974	0.9694919586181641
1277	2096	0.9263801574707031
1277	4429	0.8749060034751892
1277	3220	0.8267697095870972
1277	81	0.8144320249557495
1277	2248	0.7837767601013184
1277	3116	0.782577633857727
1277	114	0.7823536396026611
1277	74	0.7740469574928284
1277	430	0.7656357884407043
1278	647	0.8556097149848938
1278	4271	0.8383821249008179
1278	4471	0.8198688626289368
1278	2617	0.8191415667533875
1278	4603	0.8120622634887695
1278	782	0.774764895439148
1278	1043	0.758642852306366
1278	2921	0.758610725402832
1278	1063	0.7552362680435181
1278	2520	0.751591145992279
1279	4729	0.7126840353012085
1279	465	0.6999394297599792
1279	3578	0.6858257055282593
1279	1968	0.6849888563156128
1279	3228	0.6691691875457764
1279	1411	0.6684558987617493
1279	865	0.649040699005127
1279	4928	0.6390119791030884
1279	1723	0.6303060054779053
1279	3421	0.6290243268013
1280	3442	0.8100095391273499
1280	320	0.7836242318153381
1280	4384	0.7652549743652344
1280	472	0.6983165740966797
1280	1835	0.6964910626411438
1280	3033	0.6818994283676147
1280	3419	0.6784458160400391
1280	186	0.675926148891449
1280	1283	0.6649497151374817
1280	1938	0.6468443870544434
1281	5127	0.8719798922538757
1281	2739	0.7280877828598022
1281	3735	0.6830061674118042
1281	1771	0.6823380589485168
1281	4104	0.6767406463623047
1281	2575	0.6715585589408875
1281	4394	0.6619893312454224
1281	127	0.6581058502197266
1281	1631	0.653714120388031
1281	3213	0.6468112468719482
1282	2166	0.579841136932373
1282	3277	0.5740342736244202
1282	3512	0.5487145185470581
1282	2552	0.5392752885818481
1282	4763	0.536130964756012
1282	5154	0.5320532917976379
1282	44	0.5147855877876282
1282	432	0.5074806213378906
1282	1809	0.49561527371406555
1282	763	0.4945250153541565
1283	3419	0.8938620090484619
1283	3124	0.8250851035118103
1283	197	0.7833325862884521
1283	1580	0.7749829292297363
1283	5217	0.7614859938621521
1283	1469	0.747845470905304
1283	4646	0.7471103072166443
1283	1123	0.7450885772705078
1283	3867	0.7194750905036926
1283	3210	0.6984632015228271
1284	4175	0.6368428468704224
1284	3629	0.6366532444953918
1284	1367	0.6344994902610779
1284	2289	0.5502976775169373
1284	936	0.5275594592094421
1284	4875	0.5270008444786072
1284	3703	0.5221890807151794
1284	1172	0.5074066519737244
1284	277	0.5050762891769409
1284	1752	0.4835743010044098
1285	3897	0.9034400582313538
1285	1029	0.8706579208374023
1285	4624	0.8689817190170288
1285	4785	0.8396314978599548
1285	2765	0.7817426919937134
1285	387	0.7817391157150269
1285	4718	0.7757470011711121
1285	1262	0.7669283151626587
1285	4951	0.7529233694076538
1285	584	0.7124741077423096
1286	530	0.7658906579017639
1286	3129	0.764258086681366
1286	5140	0.711687445640564
1286	807	0.709150493144989
1286	2053	0.6545619964599609
1286	2420	0.6358184218406677
1286	2015	0.6284059286117554
1286	3832	0.6111212968826294
1286	3015	0.5997697710990906
1286	2340	0.5625824332237244
1287	255	0.841460108757019
1287	252	0.7414751052856445
1287	3339	0.6988428235054016
1287	1308	0.6952747702598572
1287	137	0.6362568140029907
1287	975	0.5982220768928528
1287	3382	0.5949311256408691
1287	1346	0.5938900709152222
1287	2117	0.5773220062255859
1287	518	0.5727375149726868
1288	471	0.7644896507263184
1288	2232	0.7524713277816772
1288	1374	0.7143566608428955
1288	3549	0.7040978670120239
1288	945	0.6948058009147644
1288	3733	0.6847760677337646
1288	4900	0.6816331148147583
1288	4651	0.6781917810440063
1288	83	0.6765657067298889
1288	251	0.674222469329834
1289	5141	0.9282520413398743
1289	4749	0.8560653328895569
1289	3160	0.8003827929496765
1289	1123	0.5504136681556702
1289	2028	0.5146021842956543
1289	4185	0.5132789611816406
1289	508	0.5077052712440491
1289	1425	0.5069562792778015
1289	2131	0.5048948526382446
1289	780	0.5033345222473145
1290	560	0.7228356599807739
1290	4393	0.7038667798042297
1290	2079	0.6660788655281067
1290	4989	0.6426831483840942
1290	13	0.5973429679870605
1290	3297	0.5860786437988281
1290	3756	0.5840427279472351
1290	4595	0.5717530846595764
1290	4666	0.5705856084823608
1290	370	0.5705258250236511
1291	4748	0.9141810536384583
1291	3464	0.8832428455352783
1291	1684	0.8438400030136108
1291	2652	0.8373154401779175
1291	841	0.8178488612174988
1291	2494	0.8124419450759888
1291	1753	0.8093549013137817
1291	692	0.7784523963928223
1291	251	0.7634899616241455
1291	1435	0.7564736008644104
1292	1818	0.5586082339286804
1292	490	0.49785321950912476
1292	877	0.48133012652397156
1292	569	0.4799700081348419
1292	1684	0.4555712342262268
1292	963	0.4522343873977661
1292	834	0.44835367798805237
1292	4130	0.4469255805015564
1292	4334	0.446269154548645
1292	3921	0.44356659054756165
1293	2863	0.678418755531311
1293	2035	0.6718993186950684
1293	5124	0.671481728553772
1293	160	0.6654253602027893
1293	3673	0.6578739285469055
1293	645	0.6555878520011902
1293	1061	0.6550300717353821
1293	699	0.6544122695922852
1293	3056	0.6508266925811768
1293	3259	0.636268138885498
1294	365	0.9013984203338623
1294	991	0.6608595252037048
1294	3651	0.5930030345916748
1294	1886	0.5777618885040283
1294	989	0.5378513336181641
1294	4988	0.5253511667251587
1294	943	0.5189947485923767
1294	3972	0.5066734552383423
1294	3695	0.4896656274795532
1294	2708	0.4857436418533325
1295	3255	0.7189851999282837
1295	257	0.7158473134040833
1295	2688	0.6311256289482117
1295	277	0.6144970059394836
1295	459	0.5246285796165466
1295	1253	0.5012624859809875
1295	1044	0.4897157549858093
1295	5078	0.488742470741272
1295	3762	0.456800252199173
1295	2670	0.4507007598876953
1296	1363	0.8601546287536621
1296	1265	0.7942890524864197
1296	1749	0.6983596086502075
1296	4811	0.6935728192329407
1296	4273	0.6868632435798645
1296	443	0.667084813117981
1296	5229	0.6326746940612793
1296	2846	0.6236692667007446
1296	2480	0.6184002757072449
1296	2541	0.607231855392456
1297	592	0.7956581115722656
1297	3019	0.7908630967140198
1297	5048	0.7431920170783997
1297	2866	0.7405188083648682
1297	2497	0.7026459574699402
1297	1984	0.6883918046951294
1297	4763	0.661562979221344
1297	4205	0.6540781259536743
1297	4477	0.6344763040542603
1297	2882	0.6204875707626343
1298	494	0.6943681836128235
1298	1301	0.6835033297538757
1298	1747	0.6768285632133484
1298	4982	0.6356455087661743
1298	635	0.6173689365386963
1298	4844	0.5946293473243713
1298	2628	0.5815751552581787
1298	2956	0.5640688538551331
1298	262	0.5610060691833496
1298	1256	0.547484278678894
1299	30	0.6736245155334473
1299	509	0.6118828654289246
1299	2610	0.6096099615097046
1299	1526	0.5660722851753235
1299	1115	0.5510039925575256
1299	1090	0.5454146862030029
1299	755	0.5377073287963867
1299	2676	0.5331829190254211
1299	2335	0.5304489135742188
1299	1735	0.5295992493629456
1300	3931	0.8673191070556641
1300	3541	0.8519676327705383
1300	5194	0.8247891068458557
1300	4290	0.7728337049484253
1300	4697	0.7413597106933594
1300	881	0.676011860370636
1300	533	0.6375609040260315
1300	3051	0.6225539445877075
1300	3893	0.6001541614532471
1300	4210	0.5348765850067139
1301	4982	0.8571153879165649
1301	1298	0.6835033297538757
1301	385	0.5050162076950073
1301	747	0.4912758767604828
1301	3062	0.4873899221420288
1301	1670	0.4784640073776245
1301	762	0.4776802659034729
1301	1922	0.47647029161453247
1301	2391	0.4699474275112152
1301	190	0.46117496490478516
1302	715	0.8892112970352173
1302	3742	0.8412477970123291
1302	79	0.8007580637931824
1302	609	0.7572401762008667
1302	250	0.7077377438545227
1302	1412	0.6603721976280212
1302	1961	0.6418931484222412
1302	4574	0.567771315574646
1302	2894	0.5474568605422974
1302	526	0.4688231945037842
1303	1451	0.9184696674346924
1303	4024	0.8987401127815247
1303	364	0.8955008387565613
1303	3706	0.8869226574897766
1303	978	0.8824058771133423
1303	925	0.880887508392334
1303	128	0.8644371032714844
1303	3054	0.8534950017929077
1303	1439	0.8511496186256409
1303	5136	0.8494699001312256
1304	2025	0.8560742139816284
1304	1495	0.8043686747550964
1304	1985	0.7890613675117493
1304	1039	0.7881363034248352
1304	2549	0.7804667353630066
1304	216	0.7331332564353943
1304	4792	0.7190806865692139
1304	1223	0.6967173218727112
1304	1183	0.6950411796569824
1304	1160	0.6941720843315125
1305	1491	0.7452641129493713
1305	439	0.7139105796813965
1305	1580	0.6718361973762512
1305	4292	0.6545100212097168
1305	2733	0.5861092805862427
1305	3841	0.5852347612380981
1305	1123	0.5833933353424072
1305	3210	0.5803341865539551
1305	783	0.5689495205879211
1305	5217	0.5660144090652466
1306	4184	0.8891592025756836
1306	423	0.7389667630195618
1306	843	0.7035666704177856
1306	4451	0.7034561634063721
1306	4572	0.6838090419769287
1306	1970	0.66294264793396
1306	950	0.5673497915267944
1306	4462	0.5348866581916809
1306	299	0.5243682265281677
1306	1824	0.5202104449272156
1307	434	0.6188970804214478
1307	4523	0.5966527462005615
1307	2939	0.5903069972991943
1307	1994	0.583549439907074
1307	1189	0.5664446949958801
1307	4305	0.566028356552124
1307	2315	0.5415048599243164
1307	2456	0.5316651463508606
1307	478	0.49773353338241577
1307	2198	0.49113327264785767
1308	3339	0.8276961445808411
1308	252	0.8129926919937134
1308	137	0.7784966826438904
1308	2294	0.7662890553474426
1308	975	0.7298985123634338
1308	3382	0.7232490181922913
1308	4949	0.7119714021682739
1308	1287	0.6952747702598572
1308	92	0.6944904327392578
1308	508	0.6903222799301147
1309	3915	0.5001050233840942
1309	155	0.4568941295146942
1309	1124	0.43683844804763794
1309	1835	0.4329739212989807
1309	1938	0.4245951771736145
1309	4726	0.4221605658531189
1309	1861	0.42172548174858093
1309	411	0.4079590439796448
1309	5	0.4074426591396332
1309	472	0.40386873483657837
1310	947	0.5974552035331726
1310	159	0.5639548301696777
1310	4144	0.5410803556442261
1310	2489	0.5232916474342346
1310	3324	0.5132830739021301
1310	3469	0.5099283456802368
1310	3266	0.5084493160247803
1310	778	0.5054142475128174
1310	3439	0.5039240717887878
1310	1819	0.4924357235431671
1311	3163	0.9976274967193604
1311	4620	0.8491232991218567
1311	3285	0.8465980291366577
1311	3615	0.8427927494049072
1311	1163	0.8421131372451782
1311	1786	0.8333519101142883
1311	4670	0.83292555809021
1311	565	0.8192516565322876
1311	3773	0.8129738569259644
1311	3287	0.79783695936203
1312	1885	0.8812090158462524
1312	367	0.8793694376945496
1312	1190	0.8793531060218811
1312	4181	0.7897802591323853
1312	2685	0.706375241279602
1312	1387	0.70395827293396
1312	2194	0.639399528503418
1312	4922	0.639028012752533
1312	2916	0.6271578669548035
1312	4945	0.6220159530639648
1313	516	0.7476649284362793
1313	483	0.6993645429611206
1313	4630	0.6979019641876221
1313	3752	0.6789405345916748
1313	3433	0.673270583152771
1313	4758	0.6619277000427246
1313	931	0.6538266539573669
1313	2620	0.6445412039756775
1313	4244	0.6382794380187988
1313	4723	0.6311488151550293
1314	884	0.9385479092597961
1314	3848	0.8576388359069824
1314	2255	0.8516671657562256
1314	878	0.83838951587677
1314	4272	0.837202250957489
1314	3343	0.8170665502548218
1314	3608	0.8129616975784302
1314	3113	0.7959111332893372
1314	3495	0.7951996922492981
1314	2256	0.7914953827857971
1315	2244	0.9878412485122681
1315	1325	0.8601857423782349
1315	169	0.8089643716812134
1315	3537	0.7471508383750916
1315	2382	0.7337223291397095
1315	4507	0.6818161010742188
1315	631	0.6718481779098511
1315	224	0.6504424810409546
1315	431	0.5940650105476379
1315	59	0.5785874128341675
1316	410	0.9979276657104492
1316	4380	0.9924993515014648
1316	4486	0.8002960085868835
1316	2667	0.7721054553985596
1316	1517	0.7680888175964355
1316	732	0.7583314180374146
1316	1634	0.7531026601791382
1316	1605	0.7517513036727905
1316	5110	0.7423515319824219
1316	3710	0.7348455190658569
1317	2252	0.9297217130661011
1317	2092	0.9246975779533386
1317	555	0.9060743451118469
1317	2974	0.891791820526123
1317	502	0.8290902972221375
1317	1713	0.8218201398849487
1317	908	0.8035674095153809
1317	1151	0.7985820770263672
1317	5007	0.7209493517875671
1317	1366	0.6940126419067383
1318	4395	0.7424753308296204
1318	724	0.7008301615715027
1318	2696	0.6759876608848572
1318	4981	0.6659716963768005
1318	997	0.6548030376434326
1318	5159	0.6443348526954651
1318	5001	0.6376798152923584
1318	2335	0.6279428005218506
1318	5105	0.6146430373191833
1318	90	0.6105734705924988
1319	3905	0.9988510012626648
1319	2288	0.758408784866333
1319	2523	0.6800221800804138
1319	2808	0.6456016302108765
1319	2210	0.551051139831543
1319	2068	0.5322334170341492
1319	1177	0.526186466217041
1319	3450	0.5220961570739746
1319	5016	0.5075832009315491
1319	2933	0.5061322450637817
1320	4031	0.7279311418533325
1320	4302	0.6453239321708679
1320	1003	0.5994640588760376
1320	349	0.5053215026855469
1320	1048	0.49867138266563416
1320	2812	0.4856718182563782
1320	1486	0.4848168194293976
1320	4917	0.4837380647659302
1320	3331	0.47704628109931946
1320	314	0.472383052110672
1321	3181	0.6691135168075562
1321	2943	0.6516573429107666
1321	2757	0.6392390727996826
1321	4222	0.6320440769195557
1321	1239	0.6258711814880371
1321	2696	0.610543966293335
1321	1581	0.601386547088623
1321	4006	0.5821704864501953
1321	3406	0.5797515511512756
1321	4905	0.5781752467155457
1322	3560	0.7453006505966187
1322	4138	0.6907574534416199
1322	1233	0.6598195433616638
1322	2058	0.6423037052154541
1322	4569	0.6395241022109985
1322	3329	0.55585116147995
1322	579	0.5438873171806335
1322	3362	0.5420435070991516
1322	1203	0.5401710867881775
1322	461	0.534000813961029
1323	2076	0.45448657870292664
1323	4837	0.4510791301727295
1323	1516	0.4377117156982422
1323	4449	0.43735387921333313
1323	1222	0.43056079745292664
1323	377	0.4303058385848999
1323	1550	0.43023455142974854
1323	3312	0.4264202415943146
1323	264	0.41319775581359863
1323	3829	0.40501245856285095
1324	235	0.8988920450210571
1324	4244	0.8865374326705933
1324	3726	0.8540071249008179
1324	1895	0.8306726217269897
1324	3557	0.7964418530464172
1324	4630	0.7697504758834839
1324	2055	0.754972517490387
1324	3563	0.7223289012908936
1324	5096	0.7196982502937317
1324	2154	0.713296115398407
1325	1315	0.8601857423782349
1325	2244	0.8564256429672241
1325	169	0.7927954196929932
1325	2382	0.7617471814155579
1325	224	0.6712568402290344
1325	4507	0.6276742219924927
1325	631	0.5723212361335754
1325	3537	0.5544591546058655
1325	1224	0.5446487069129944
1325	431	0.5215914845466614
1326	926	0.5367187857627869
1326	1253	0.5223431587219238
1326	3127	0.5140904188156128
1326	1135	0.4831252992153168
1326	3109	0.47095146775245667
1326	3780	0.45235195755958557
1326	3702	0.4293748736381531
1326	3144	0.41278812289237976
1326	3465	0.3990945816040039
1326	1950	0.3883453607559204
1327	1023	0.9407490491867065
1327	117	0.8166444897651672
1327	3564	0.8032168745994568
1327	2600	0.7703121304512024
1327	3105	0.7136406302452087
1327	454	0.7049076557159424
1327	4622	0.700672447681427
1327	109	0.6808812618255615
1327	4423	0.6683544516563416
1327	1485	0.6608442068099976
1328	2279	0.6430240869522095
1328	2350	0.5937766432762146
1328	3172	0.5570149421691895
1328	55	0.5037713050842285
1328	4629	0.502396285533905
1328	4915	0.49671849608421326
1328	2332	0.46563875675201416
1328	1348	0.4461536705493927
1328	3602	0.4292001724243164
1328	2615	0.41415295004844666
1329	3446	0.6388729810714722
1329	455	0.626493513584137
1329	3966	0.610992431640625
