460	825	0.5447602272033691
460	1002	0.4327247738838196
460	826	0.4042966365814209
460	784	0.3970310091972351
460	555	0.3832489550113678
461	123	0.9856511950492859
461	174	0.9460391998291016
461	74	0.9352638125419617
461	154	0.9321027994155884
461	773	0.925098717212677
461	525	0.9226751923561096
461	708	0.9144017696380615
461	515	0.9140809774398804
461	677	0.9106335043907166
461	841	0.9105911254882812
462	1116	0.8177546262741089
462	1413	0.763047456741333
462	1135	0.7520066499710083
462	763	0.7474538683891296
462	1326	0.7453269362449646
462	973	0.743630051612854
462	980	0.7203959822654724
462	106	0.7188097834587097
462	776	0.7176221013069153
462	1570	0.714847207069397
463	1057	0.8248602151870728
463	337	0.7593557834625244
463	740	0.7400388717651367
463	754	0.7397637367248535
463	359	0.7239587306976318
463	232	0.7190457582473755
463	1527	0.709851086139679
463	427	0.7098510265350342
463	92	0.7016509175300598
463	1190	0.6884433031082153
464	1525	0.8705719113349915
464	683	0.8623703718185425
464	144	0.8091838359832764
464	668	0.8016477823257446
464	1600	0.800241231918335
464	1060	0.5120700001716614
464	578	0.45410823822021484
464	146	0.4133976697921753
464	398	0.4085102677345276
464	1502	0.4023025631904602
465	907	0.7547612190246582
465	669	0.7424156665802002
465	1258	0.7263001203536987
465	301	0.7141516208648682
465	330	0.7134922742843628
465	42	0.7134921550750732
465	348	0.7100128531455994
465	310	0.7029399871826172
465	1387	0.7028119564056396
465	1166	0.6978363394737244
466	806	0.6534290909767151
466	244	0.6440155506134033
466	1601	0.614861786365509
466	1404	0.613418698310852
466	1165	0.5809744596481323
466	124	0.5639330148696899
466	1478	0.5518894791603088
466	1582	0.5493775606155396
466	21	0.5236502885818481
466	518	0.5130797028541565
467	908	0.8961341381072998
467	1563	0.8111413717269897
467	1071	0.7908857464790344
467	326	0.7860073447227478
467	1482	0.7687092423439026
467	487	0.7651426196098328
467	1059	0.763140082359314
467	1604	0.7538321018218994
467	1401	0.7481566667556763
467	151	0.7137065529823303
468	368	0.7543278932571411
468	1028	0.7460821270942688
468	1536	0.736889123916626
468	388	0.7000235319137573
468	290	0.6798006892204285
468	71	0.6689944863319397
468	1625	0.6479383707046509
468	88	0.647631824016571
468	999	0.5987012982368469
468	1080	0.5964840650558472
469	571	0.85286945104599
469	684	0.8310272693634033
469	929	0.7775087356567383
469	363	0.7203616499900818
469	80	0.7046851515769958
469	201	0.6999173164367676
469	870	0.6584059000015259
469	694	0.6501722931861877
469	1118	0.6475746631622314
469	605	0.6308281421661377
470	915	0.8474644422531128
470	1217	0.7207924723625183
470	1208	0.7012778520584106
470	1615	0.5916755795478821
470	291	0.5252830982208252
470	1559	0.49362945556640625
470	173	0.48902779817581177
470	318	0.4591049551963806
470	20	0.4538032114505768
470	1084	0.4378071129322052
471	545	0.9357638359069824
471	566	0.8449998497962952
471	606	0.5332155227661133
471	856	0.5062035918235779
471	1319	0.48074930906295776
471	586	0.46329328417778015
471	984	0.4246618151664734
471	1301	0.41586965322494507
471	1326	0.4119971990585327
471	1179	0.41132214665412903
472	1288	0.8734466433525085
472	453	0.8704529404640198
472	937	0.8667805194854736
472	970	0.8658097386360168
472	1593	0.8240248560905457
472	253	0.808947741985321
472	590	0.7657378911972046
472	240	0.7457769513130188
472	139	0.7450647950172424
472	1624	0.7323424816131592
473	767	0.43828848004341125
473	858	0.4347629249095917
473	31	0.41781359910964966
473	1069	0.4108220040798187
473	639	0.38512155413627625
473	1054	0.37662169337272644
473	1062	0.3740624785423279
473	1506	0.37305253744125366
473	1185	0.3690696656703949
473	1523	0.35364070534706116
474	288	0.5713518261909485
474	1426	0.5174251794815063
474	105	0.5169269442558289
474	430	0.48906955122947693
474	1142	0.4883795976638794
474	1250	0.48301348090171814
474	1331	0.47852128744125366
474	1588	0.4754279851913452
474	768	0.4578283131122589
474	1491	0.44761690497398376
475	1377	0.8777194023132324
475	1590	0.6175833940505981
475	403	0.6175833344459534
475	1581	0.6174947619438171
475	622	0.6174947619438171
475	675	0.6112132668495178
475	802	0.5964508056640625
475	789	0.5811943411827087
475	145	0.563773512840271
475	1137	0.5626686811447144
476	1490	0.6918273568153381
476	89	0.6510933637619019
476	261	0.5886326432228088
476	575	0.5353458523750305
476	87	0.4136449098587036
476	405	0.3997644782066345
476	1543	0.39420920610427856
476	133	0.39169934391975403
476	1481	0.38945814967155457
476	1291	0.3857326805591583
477	1395	0.6421193480491638
477	1524	0.5563598871231079
477	347	0.5121088027954102
477	1477	0.5110053420066833
477	1149	0.49406927824020386
477	1579	0.47265541553497314
477	737	0.4676266610622406
477	50	0.4675654172897339
477	658	0.44485241174697876
477	341	0.44290587306022644
478	667	0.9157699942588806
478	749	0.9135059118270874
478	1446	0.8991249203681946
478	147	0.8965899348258972
478	161	0.89527827501297
478	585	0.8950507640838623
478	1356	0.8852297067642212
478	1134	0.8851011991500854
478	816	0.8815873861312866
478	1159	0.8803220987319946
479	1623	0.7767132520675659
479	522	0.7730313539505005
479	1607	0.757108747959137
479	685	0.7224171757698059
479	865	0.7158510684967041
479	1462	0.7057819962501526
479	1438	0.7055224180221558
479	962	0.7025333046913147
479	145	0.7003046870231628
479	866	0.6965974569320679
480	845	0.9845005869865417
480	334	0.914627194404602
480	150	0.914150595664978
480	490	0.9068058133125305
480	623	0.8853803873062134
480	127	0.8849176168441772
480	156	0.870845377445221
480	260	0.8702921867370605
480	321	0.8625029921531677
480	1361	0.8579630255699158
481	596	0.8458740711212158
481	918	0.7619743347167969
481	952	0.7439521551132202
481	212	0.736109733581543
481	644	0.7278196811676025
481	985	0.7140889167785645
481	1581	0.7063759565353394
481	622	0.7063759565353394
481	197	0.7061614990234375
481	1599	0.6862308979034424
482	996	0.6325796842575073
482	1018	0.5603916645050049
482	1064	0.5495786070823669
482	1224	0.5197820663452148
482	805	0.518680214881897
482	1222	0.45024341344833374
482	856	0.437730997800827
482	1231	0.4296245872974396
482	271	0.40186169743537903
482	90	0.3952730596065521
483	1099	0.7104451656341553
483	1047	0.6975517272949219
483	9	0.6773462295532227
483	802	0.6258745789527893
483	1295	0.6144116520881653
483	1137	0.6002624034881592
483	866	0.5994923114776611
483	145	0.5858582258224487
483	842	0.5746448040008545
483	1438	0.5571646690368652
484	904	0.9453923106193542
484	933	0.8759783506393433
484	1457	0.8663358688354492
484	1094	0.8474623560905457
484	399	0.8418375253677368
484	1556	0.8368756175041199
484	373	0.8305343985557556
484	601	0.8249843120574951
484	1135	0.8230336904525757
484	1116	0.8229740262031555
485	780	0.7159019112586975
485	1061	0.6963889598846436
485	50	0.6746847033500671
485	286	0.674046516418457
485	906	0.6627733707427979
485	714	0.6575961112976074
485	653	0.6568731665611267
485	957	0.6550229787826538
485	861	0.6423006057739258
485	843	0.6316099166870117
486	1412	0.9992066621780396
486	184	0.776287317276001
486	393	0.7531247735023499
486	1491	0.6713302135467529
486	1280	0.6202883124351501
486	360	0.6132914423942566
486	1142	0.5455030798912048
486	1299	0.4564558267593384
486	116	0.40737366676330566
486	422	0.4072280824184418
487	467	0.7651426196098328
487	1059	0.694511890411377
487	1482	0.6927224397659302
487	1563	0.6808886528015137
487	908	0.656071126461029
487	326	0.6467281579971313
487	1604	0.6309211254119873
487	1071	0.6021236181259155
487	1113	0.5963760614395142
487	1195	0.5760505199432373
488	1335	0.9999999403953552
488	705	0.8504840135574341
488	1316	0.5997409224510193
488	137	0.5668729543685913
488	607	0.53523850440979
488	203	0.5349781513214111
488	148	0.4908541440963745
488	1344	0.45750486850738525
488	889	0.44743210077285767
488	1620	0.42295899987220764
489	196	0.9374584555625916
489	1569	0.8843995332717896
489	888	0.8696752786636353
489	589	0.864837110042572
489	569	0.8291533589363098
489	1592	0.8040540814399719
489	772	0.8023320436477661
489	992	0.7889634966850281
489	1427	0.7873803377151489
489	1244	0.7807590961456299
490	150	0.9717499017715454
490	334	0.9143526554107666
490	845	0.912623405456543
490	623	0.907465934753418
490	480	0.9068058133125305
490	260	0.8809694647789001
490	321	0.879914402961731
490	110	0.8762825131416321
490	814	0.8751033544540405
490	1293	0.8731894493103027
491	1202	0.98360276222229
491	1166	0.9765838384628296
491	1431	0.9352506399154663
491	953	0.9307461380958557
491	1079	0.9250244498252869
491	669	0.9202805161476135
491	907	0.9183378219604492
491	758	0.9170815348625183
491	310	0.8993197083473206
491	1232	0.8888725638389587
492	21	0.9316636919975281
492	1393	0.7687835693359375
492	680	0.7635514140129089
492	745	0.7342330813407898
492	1323	0.6936042308807373
492	715	0.6772193908691406
492	1478	0.6767762303352356
492	1499	0.6624031066894531
492	1278	0.6597463488578796
492	516	0.6251081824302673
493	1144	0.8419550061225891
493	430	0.8042392730712891
493	756	0.7907010316848755
493	1488	0.7538020014762878
493	586	0.588507890701294
493	606	0.5444851517677307
493	968	0.5397948622703552
493	998	0.535049319267273
493	811	0.5349160432815552
493	1150	0.5271345973014832
494	180	0.5259556770324707
494	1235	0.44876983761787415
494	306	0.4105793237686157
494	278	0.4046112596988678
494	1577	0.39896902441978455
494	1392	0.3935664892196655
494	1505	0.3838382363319397
494	349	0.3817474842071533
494	1489	0.375365674495697
494	849	0.3732432723045349
495	1586	0.7410620450973511
495	1395	0.7348458170890808
495	1221	0.7193094491958618
495	520	0.7165098786354065
495	1524	0.7120180726051331
495	1036	0.6690012216567993
495	1450	0.6567151546478271
495	9	0.649552047252655
495	1480	0.6485293507575989
495	1477	0.6438630819320679
496	324	0.8724113702774048
496	1075	0.8467144966125488
496	1468	0.8339204788208008
496	399	0.8116756677627563
496	1326	0.8028668761253357
496	1513	0.7957143783569336
496	1044	0.7856200933456421
496	1487	0.7782153487205505
496	1413	0.7756211757659912
496	673	0.7647170424461365
497	413	0.5856639742851257
497	1066	0.5277488827705383
497	165	0.4738900661468506
497	555	0.44267112016677856
497	552	0.43193119764328003
497	496	0.40140557289123535
497	725	0.3888937532901764
497	126	0.38219475746154785
497	275	0.37321919202804565
497	982	0.36832138895988464
498	1099	0.6827841997146606
498	1295	0.6514027118682861
498	1255	0.639923095703125
498	1588	0.6240482330322266
498	9	0.5876834392547607
498	1616	0.5863198637962341
498	1423	0.577284574508667
498	256	0.5665078163146973
498	183	0.563835084438324
498	1608	0.5587462186813354
499	294	0.49433213472366333
499	612	0.4399700462818146
499	1307	0.4005592465400696
499	289	0.3783376216888428
499	679	0.3753201365470886
499	711	0.3705739974975586
499	1056	0.3628777265548706
499	105	0.3515508472919464
499	1063	0.3454074561595917
499	1208	0.3430843949317932
500	613	0.8770570755004883
500	1288	0.8551568984985352
500	583	0.8270049691200256
500	331	0.8237743377685547
500	1330	0.7974966764450073
500	1538	0.789528489112854
500	162	0.7834362983703613
500	1134	0.7830204367637634
500	390	0.7698158621788025
500	417	0.7518455982208252
501	795	0.8785486221313477
501	1149	0.7830308079719543
501	1524	0.7523024082183838
501	309	0.7121176719665527
501	1477	0.6925576329231262
501	234	0.6444166898727417
501	341	0.6343783140182495
501	378	0.6257948279380798
501	56	0.6134169101715088
501	1395	0.5558164119720459
502	186	0.6043029427528381
502	1362	0.5652182698249817
502	1320	0.5519391894340515
502	231	0.5452797412872314
502	724	0.5375204086303711
502	255	0.5198410749435425
502	516	0.5071611404418945
502	655	0.5000858306884766
502	1178	0.4947073459625244
502	715	0.49012041091918945
503	786	0.3563556671142578
503	1000	0.31835687160491943
503	16	0.317064106464386
503	1030	0.3126278519630432
503	775	0.3106935918331146
503	215	0.3007562458515167
503	989	0.27724575996398926
503	1043	0.271172434091568
503	760	0.2685147523880005
503	788	0.262768417596817
504	287	0.504750669002533
504	312	0.4943240284919739
504	774	0.4811360836029053
504	625	0.4713657796382904
504	826	0.4683765172958374
504	335	0.46708518266677856
504	9	0.46601396799087524
504	286	0.4629920721054077
504	447	0.4608003497123718
504	21	0.4513591527938843
505	1133	0.9680585861206055
505	634	0.8037828207015991
505	1445	0.7599700689315796
505	535	0.744793176651001
505	801	0.728062093257904
505	99	0.7194392681121826
505	1368	0.7148730754852295
505	593	0.6594092845916748
505	685	0.6446240544319153
505	1462	0.6410285830497742
506	646	0.8309139609336853
506	1259	0.797477662563324
506	1085	0.7747132778167725
506	870	0.7467831969261169
506	1471	0.7410017848014832
506	1118	0.7322860360145569
506	1629	0.7139269709587097
506	1612	0.6548016667366028
506	960	0.6542253494262695
506	91	0.6448559165000916
507	647	0.9282279014587402
507	1267	0.6772993803024292
507	1557	0.6745829582214355
507	203	0.5499072670936584
507	47	0.5494356751441956
507	607	0.5414536595344543
507	165	0.5219742059707642
507	355	0.5180233716964722
507	943	0.516262412071228
507	1136	0.5052183866500854
508	263	0.7878220081329346
508	1230	0.7044944763183594
508	1308	0.6837500333786011
508	895	0.6646485924720764
508	239	0.5996959805488586
508	851	0.5850008726119995
508	975	0.5634804964065552
508	1140	0.5283165574073792
508	1386	0.509103536605835
508	762	0.4913756847381592
509	1436	0.9806239008903503
509	65	0.9806239008903503
509	1384	0.9388603568077087
509	510	0.9199151396751404
509	963	0.9111814498901367
509	1334	0.9107526540756226
509	1584	0.9009088277816772
509	1285	0.8996466994285583
509	1383	0.8919549584388733
509	1417	0.8853166103363037
510	1436	0.9211304187774658
510	65	0.921130359172821
510	509	0.9199151396751404
510	1384	0.8961966037750244
510	1584	0.8552129864692688
510	1285	0.8535233736038208
510	1417	0.8501728177070618
510	963	0.8420813083648682
510	1383	0.8400174975395203
510	1334	0.831752598285675
511	1158	0.9486823081970215
511	1104	0.8021917343139648
511	1154	0.793034553527832
511	429	0.7734231948852539
511	1562	0.689153790473938
511	1148	0.6231928467750549
511	988	0.6078400611877441
511	817	0.5992974638938904
511	1156	0.594360888004303
511	424	0.5782542824745178
512	1362	0.6778561472892761
512	1178	0.5427536368370056
512	1251	0.522343635559082
512	1116	0.5166707634925842
512	462	0.5073934197425842
512	397	0.4960870146751404
512	1183	0.48673659563064575
512	1449	0.4700428247451782
512	1135	0.46708765625953674
512	1404	0.4669857621192932
513	768	0.5625926852226257
513	1426	0.5291094779968262
513	1208	0.44955140352249146
513	1129	0.42192116379737854
513	394	0.4176070988178253
513	458	0.4105701744556427
513	893	0.40344300866127014
513	289	0.3855396509170532
513	778	0.3829442858695984
513	1307	0.3637941777706146
514	276	0.8160555362701416
514	592	0.6843756437301636
514	764	0.6643165349960327
514	23	0.6533539891242981
514	179	0.5892437696456909
514	1424	0.5839783549308777
514	1233	0.45915836095809937
514	1266	0.4544222354888916
514	186	0.3428773880004883
514	1504	0.3262168765068054
515	677	0.9732180833816528
515	812	0.95772784948349
515	1089	0.9571594595909119
515	174	0.9508366584777832
515	624	0.9476954936981201
515	773	0.9377981424331665
515	12	0.9347585439682007
515	841	0.9336569905281067
515	1495	0.9333430528640747
515	1302	0.9294561147689819
516	733	0.8036048412322998
516	1271	0.7933359146118164
516	281	0.7367933988571167
516	124	0.7321280241012573
516	1290	0.6620385646820068
516	806	0.6519365310668945
516	927	0.6408994197845459
516	1175	0.6366069316864014
516	1601	0.6305606365203857
516	492	0.6251081824302673
517	563	0.9212840795516968
517	311	0.9212839603424072
517	963	0.9175513982772827
517	406	0.9125113487243652
517	376	0.9093436002731323
517	719	0.8871945738792419
517	1384	0.8822251558303833
517	1436	0.8804999589920044
517	65	0.8804998993873596
517	758	0.8753081560134888
518	927	0.8855660557746887
518	1165	0.8379117250442505
518	568	0.7379049062728882
518	101	0.7290123701095581
518	1161	0.6813425421714783
518	516	0.6140819787979126
518	1478	0.6006244421005249
518	443	0.5936877727508545
518	1560	0.5910180807113647
518	1105	0.5833789110183716
519	1050	0.8431889414787292
519	386	0.8096737861633301
519	1599	0.8084208965301514
519	1527	0.6858516931533813
519	427	0.6858515739440918
519	611	0.6842982769012451
519	132	0.6842982769012451
519	796	0.6806784868240356
519	1254	0.6720628142356873
519	685	0.665271520614624
520	1524	0.7430509328842163
520	1477	0.7334620356559753
520	1395	0.7284018993377686
520	495	0.7165098786354065
520	1331	0.6899663805961609
520	1586	0.6630585193634033
520	1149	0.6615582704544067
520	1450	0.6538437604904175
520	1501	0.6188769340515137
520	341	0.6175746321678162
521	1207	0.6058368682861328
521	874	0.5802202224731445
521	1456	0.5480561852455139
521	534	0.5479646325111389
521	678	0.5422772169113159
521	1541	0.5308171510696411
521	586	0.5284305810928345
521	1144	0.5056995749473572
521	224	0.5037132501602173
521	493	0.4992600381374359
522	479	0.7730313539505005
522	685	0.7339982986450195
522	1368	0.7105299830436707
522	1623	0.6775510311126709
522	835	0.6707179546356201
522	388	0.667069137096405
522	1607	0.6651440858840942
522	1536	0.6552414894104004
522	411	0.6539684534072876
522	1438	0.6525927782058716
523	1130	0.6266812682151794
523	102	0.5560833811759949
523	747	0.5520213842391968
523	651	0.552021324634552
523	199	0.5452951192855835
523	72	0.5449262261390686
523	855	0.5396372079849243
523	999	0.5361650586128235
523	1108	0.5245199799537659
523	216	0.5178627967834473
524	1454	0.6622015833854675
524	17	0.5921754240989685
524	727	0.579985499382019
524	10	0.5721936821937561
524	1200	0.5326910018920898
524	225	0.5150318741798401
524	701	0.4590654671192169
524	1049	0.4494655430316925
524	833	0.4203615188598633
524	152	0.41663461923599243
525	174	0.9633862972259521
525	773	0.9490211009979248
525	841	0.9335944652557373
525	461	0.9226751923561096
525	677	0.9225224256515503
525	812	0.9221468567848206
525	515	0.9217438697814941
525	74	0.9213370084762573
525	1495	0.9190609455108643
525	12	0.9178330898284912
526	1361	0.9095958471298218
526	1037	0.8986643552780151
526	115	0.8867706656455994
526	107	0.8649469017982483
526	928	0.860214352607727
526	1573	0.8561991453170776
526	924	0.84079909324646
526	127	0.8159897923469543
526	480	0.8015176653862
526	438	0.783783495426178
527	868	0.9776159524917603
527	436	0.9560589790344238
527	396	0.9516168832778931
527	728	0.9136457443237305
527	114	0.8691576719284058
527	777	0.8691267967224121
527	760	0.8647605776786804
527	989	0.8517080545425415
527	15	0.8298674821853638
527	1019	0.8131864666938782
528	1257	1.0000001192092896
528	316	0.8110965490341187
528	1428	0.8110965490341187
528	168	0.7405675053596497
528	273	0.7405674457550049
528	662	0.728322446346283
528	1260	0.7283223867416382
528	94	0.7225416302680969
528	993	0.7225416302680969
528	1448	0.7224576473236084
529	746	0.8495960831642151
529	77	0.7046366333961487
529	965	0.678202748298645
529	1434	0.6141892671585083
529	681	0.6011409759521484
529	617	0.5317026972770691
529	822	0.48627176880836487
529	1614	0.48290151357650757
529	707	0.4815661907196045
529	398	0.47142699360847473
530	929	0.6157131195068359
530	469	0.5874444246292114
530	80	0.5871439576148987
530	363	0.5655859708786011
530	201	0.513282835483551
530	571	0.51043301820755
530	445	0.4896261692047119
530	1259	0.48500537872314453
530	646	0.4725717008113861
530	693	0.4674018621444702
531	322	0.9939931035041809
531	1429	0.9889176487922668
531	187	0.934104323387146
531	565	0.9088588953018188
531	954	0.8928199410438538
531	1627	0.8829869031906128
531	777	0.8800601959228516
531	1636	0.8784785270690918
531	896	0.8650901317596436
531	989	0.8275403380393982
532	1441	0.9219051003456116
532	1443	0.9091466665267944
532	863	0.9083628058433533
532	1305	0.9076901078224182
532	254	0.9061917066574097
532	1460	0.8928065896034241
532	880	0.8853815793991089
532	1218	0.8816174864768982
532	1279	0.8813884258270264
532	703	0.8738989233970642
533	676	0.9102532863616943
533	920	0.906212568283081
533	598	0.9008294343948364
533	158	0.898183286190033
533	416	0.8622771501541138
533	723	0.862187922000885
533	1467	0.8578445315361023
533	314	0.8280289173126221
533	751	0.8275361061096191
533	78	0.8206457495689392
534	521	0.5479646325111389
534	1187	0.5447726249694824
534	1304	0.50491863489151
534	1153	0.47691500186920166
534	204	0.44458553194999695
534	1269	0.44055476784706116
534	1207	0.4328669607639313
534	811	0.4274449348449707
534	1201	0.4270760416984558
534	1150	0.4232524633407593
535	801	0.7933228611946106
535	1133	0.7704519033432007
535	149	0.7658492922782898
535	594	0.7463375329971313
535	505	0.744793176651001
535	1131	0.741518497467041
535	1554	0.6507686972618103
535	481	0.6311144828796387
535	386	0.6257308721542358
535	212	0.6077762246131897
536	170	0.858765184879303
536	1176	0.787001371383667
536	1179	0.7349575757980347
536	1427	0.5067378878593445
536	894	0.43945279717445374
536	408	0.43777742981910706
536	589	0.43465328216552734
536	196	0.43359842896461487
536	489	0.42930543422698975
536	1324	0.428092896938324
537	843	0.9875993132591248
537	50	0.8200944662094116
537	714	0.7875866889953613
537	449	0.7700623273849487
537	591	0.767900824546814
537	542	0.7553602457046509
537	1098	0.723240852355957
537	1061	0.6919028162956238
537	1399	0.6736144423484802
537	286	0.6543786525726318
538	1097	0.7441089749336243
538	1026	0.7101342082023621
538	320	0.709039568901062
538	1249	0.6911047697067261
538	221	0.5427238941192627
538	1198	0.5399200320243835
538	605	0.538105845451355
538	1118	0.5343491435050964
538	694	0.5277025699615479
538	103	0.4765811562538147
539	451	0.8964474201202393
539	936	0.8204873204231262
539	846	0.8058146238327026
539	391	0.6654503345489502
539	557	0.5684451460838318
539	1634	0.5474658012390137
539	687	0.5458338260650635
539	1358	0.5227459669113159
539	86	0.5154203176498413
539	155	0.5150023698806763
540	955	0.9697640538215637
540	872	0.9697640538215637
540	1062	0.8380281925201416
540	639	0.8367613554000854
540	1054	0.8092122077941895
540	1185	0.7830857038497925
540	31	0.740725576877594
540	1506	0.7141916155815125
540	767	0.6619207859039307
540	858	0.6350508332252502
541	519	0.572615385055542
541	427	0.5691426992416382
541	1527	0.5691426992416382
541	159	0.5570697784423828
541	1607	0.555222749710083
541	1057	0.5526423454284668
541	411	0.5479664206504822
541	386	0.5296486616134644
541	1540	0.5226613879203796
541	1599	0.5190008282661438
542	714	0.8994436264038086
542	591	0.8227752447128296
542	1098	0.7731879949569702
542	537	0.7553602457046509
542	50	0.7419813275337219
542	843	0.7315338850021362
542	653	0.6796486973762512
542	286	0.671707034111023
542	1399	0.6568294763565063
542	1099	0.6550872921943665
543	1531	1.0
543	22	0.92225182056427
543	1262	0.9222517013549805
543	1613	0.8915519714355469
543	1607	0.5509986877441406
543	1126	0.546737551689148
543	1628	0.5392757654190063
543	1438	0.5167476534843445
543	197	0.5161309242248535
543	1397	0.5090628862380981
544	640	0.7117895483970642
544	297	0.6828376650810242
544	480	0.6769551634788513
544	1197	0.6452018022537231
544	845	0.6446945071220398
544	1609	0.6252139806747437
544	334	0.6080349087715149
544	490	0.5958791971206665
544	384	0.5746525526046753
544	156	0.5733861327171326
545	471	0.9357638359069824
545	566	0.9013984203338623
545	606	0.5501691102981567
545	856	0.5226743221282959
545	1319	0.5162655115127563
545	586	0.492878794670105
545	657	0.47642818093299866
545	493	0.47636088728904724
545	1186	0.4690588414669037
545	271	0.4625629782676697
546	886	0.9250097274780273
546	1252	0.9220015406608582
546	285	0.9187421202659607
546	1092	0.9066749811172485
546	875	0.8973979949951172
546	1040	0.8280946016311646
546	429	0.6110416054725647
546	1154	0.6011632084846497
546	1158	0.5958771705627441
546	511	0.5674749612808228
547	1171	0.7457214593887329
547	1597	0.6677258014678955
547	288	0.5646172165870667
547	1268	0.5407538414001465
547	105	0.5195172429084778
547	1250	0.5150426030158997
547	430	0.48050549626350403
547	48	0.4788524806499481
547	1466	0.46010464429855347
547	130	0.4409193992614746
548	819	0.862820029258728
548	1594	0.5662817358970642
548	1450	0.5243366360664368
548	857	0.47036823630332947
548	304	0.4653342366218567
548	25	0.45859354734420776
548	523	0.44074228405952454
548	267	0.4394327700138092
548	1500	0.42562854290008545
548	255	0.41540899872779846
549	885	0.9119502902030945
549	1348	0.8569599986076355
549	40	0.5372311472892761
549	693	0.46983402967453003
549	797	0.4479594826698303
549	319	0.4114885926246643
549	915	0.36559149622917175
549	1085	0.36418601870536804
549	1471	0.3603174388408661
549	1378	0.3534856140613556
550	53	0.8354204297065735
550	667	0.8328962922096252
550	121	0.8282803297042847
550	1405	0.8192011117935181
550	478	0.816483736038208
550	1624	0.8140408992767334
550	1106	0.8090953826904297
550	1513	0.8053620457649231
550	692	0.8033576011657715
550	1446	0.8006840348243713
551	723	0.945165753364563
551	1467	0.9168455004692078
551	598	0.9070684909820557
551	73	0.8891870379447937
551	35	0.8833752870559692
551	147	0.8754914402961731
551	1159	0.8632102012634277
551	1446	0.8585456013679504
551	667	0.8503071069717407
551	590	0.8497800827026367
552	943	0.6933934092521667
552	561	0.6471346616744995
552	1267	0.5688079595565796
552	803	0.5360358953475952
552	1066	0.5124691128730774
552	1358	0.5062810182571411
552	165	0.4989083409309387
552	1136	0.49132040143013
552	265	0.48984837532043457
552	852	0.4861435890197754
553	962	0.5014024376869202
553	865	0.48674678802490234
553	952	0.4829989969730377
553	918	0.4612126350402832
553	1049	0.45837879180908203
553	1115	0.411883145570755
553	233	0.4093272089958191
553	1535	0.4044060707092285
553	596	0.40136009454727173
553	1181	0.39997780323028564
554	211	0.9327296018600464
554	1128	0.8231009244918823
554	610	0.5199357867240906
554	1021	0.5141366720199585
554	703	0.5011974573135376
554	577	0.49432373046875
554	532	0.44412896037101746
554	323	0.4382416605949402
554	661	0.43728989362716675
554	1340	0.4326986074447632
555	165	0.7738742828369141
555	1066	0.7401177287101746
555	275	0.6029163599014282
555	1267	0.5574625134468079
555	126	0.5163239240646362
555	943	0.5086507201194763
555	1029	0.4774814248085022
555	552	0.47292575240135193
555	1349	0.47188299894332886
555	1002	0.465053915977478
556	1	0.9503557682037354
556	202	0.5571373701095581
556	1038	0.5502230525016785
556	274	0.5287511944770813
556	328	0.4742756485939026
556	1403	0.46928560733795166
556	75	0.4291228950023651
556	18	0.42587941884994507
556	52	0.42417028546333313
556	648	0.41266709566116333
557	86	0.5715651512145996
557	539	0.5684451460838318
557	391	0.5588339567184448
557	1358	0.5533521175384521
557	687	0.5336421132087708
557	155	0.5200451612472534
557	1634	0.5195750594139099
557	936	0.5138260126113892
557	48	0.5074129104614258
557	1521	0.5066415071487427
558	597	0.9946262836456299
558	402	0.9925709366798401
558	847	0.7784823179244995
558	779	0.7464001774787903
558	436	0.7160057425498962
558	280	0.692508339881897
558	868	0.6543586254119873
558	527	0.6507346630096436
558	1550	0.6496666669845581
558	989	0.6447339057922363
559	278	0.6270411014556885
559	206	0.6148908734321594
559	349	0.573495626449585
559	1188	0.5521881580352783
559	1450	0.5428334474563599
559	25	0.5319913625717163
559	1594	0.4887876808643341
559	456	0.4714345633983612
559	1572	0.4698222577571869
559	1225	0.4669699966907501
560	361	0.8536666631698608
560	1410	0.8433674573898315
560	588	0.6152081489562988
560	1492	0.6152081489562988
560	724	0.4597114324569702
560	210	0.42364609241485596
560	328	0.418395459651947
560	219	0.40413352847099304
560	1102	0.3873901665210724
560	940	0.38676634430885315
561	689	0.8230677247047424
561	419	0.7851581573486328
561	1574	0.7557310461997986
561	1129	0.715770959854126
561	926	0.6925156116485596
561	214	0.685579240322113
561	1590	0.6580408811569214
561	403	0.6580408215522766
561	552	0.6471346616744995
561	1372	0.6118266582489014
562	1269	0.5901795625686646
562	620	0.5641728639602661
562	398	0.5496796369552612
562	968	0.5360261797904968
562	1614	0.5306090712547302
562	811	0.5148229598999023
562	731	0.5137000679969788
562	1035	0.5071605443954468
562	617	0.5060838460922241
562	945	0.49018916487693787
563	311	0.9999998807907104
563	963	0.9658210277557373
563	1384	0.9442829489707947
563	517	0.9212840795516968
563	1436	0.909408450126648
563	65	0.9094083309173584
563	1285	0.9042364954948425
563	719	0.9015188813209534
563	1417	0.8959237337112427
563	359	0.888545572757721
564	1578	0.6269775032997131
564	70	0.5671029090881348
564	1541	0.5435300469398499
564	1294	0.5091133713722229
564	1004	0.49133265018463135
564	235	0.4881172180175781
564	315	0.47905272245407104
564	900	0.468392938375473
564	222	0.43769776821136475
564	713	0.43769770860671997
565	954	0.9346718192100525
565	1429	0.9175692200660706
565	322	0.9095904231071472
565	531	0.9088588953018188
565	777	0.8951465487480164
565	1636	0.8875635266304016
565	896	0.867587685585022
565	760	0.863091230392456
