6950574	44229140	64.26626159517792
6950574	5460922	64.12634104034825
6950574	65098	64.0816225395703
6950574	5289590	63.83853401271363
6950574	5460928	63.76102128391136
6950574	5460958	63.76102128391136
91862688	91862688	144.05772829434795
91862688	91861836	128.56489066708997
91862688	91860012	128.56489066708997
91862688	91855002	114.78534839547628
91862688	91851496	112.884145508432
91862688	91847012	111.39651600921428
91862688	91849191	110.5575601300961
91862688	71777431	107.06575327353023
91862688	91852041	106.0833063229061
91862688	91846858	105.11527982477878
36708	36708	575.2996798688908
36708	4932	338.2308513876136
36708	108173	286.41946834703657
36708	16219577	278.578812951653
36708	3356	268.20025097862606
36708	66068	263.3153187660935
36708	4935	251.84256271333896
36708	48040	251.7107983836151
36708	53262281	251.59372334106334
36708	53262295	250.43000413544817
146157098	146157098	174.02593112819818
146157098	4526	163.78477421730486
146157098	5289019	142.6412261953366
146157098	9570560	127.41513074191285
146157098	76964555	127.41513074191285
146157098	308142	126.94125451251925
146157098	10056197	126.94125451251925
146157098	5288818	122.6979003165795
146157098	6917695	119.13876391236553
146157098	3033521	119.13876391236553
11176	11176	84.30766468677587
11176	85522	67.36010011052277
11176	7981	61.47949932742209
11176	11514	59.10189956548727
11176	61808	54.77199111284149
11176	11160	54.375006378977346
11176	49831447	53.28818915912362
11176	5354457	50.48866927259363
11176	61167	50.48866927259363
11176	5323652	50.48866927259363
53262322	53262322	338.27264627107365
53262322	40490689	115.75626648065281
53262322	119058197	111.56422440574603
53262322	101956199	108.55739955068655
53262322	40488837	104.62580832554917
53262322	132472350	101.7482722955701
53262322	86583346	97.48263363938285
53262322	146014735	96.74354955685045
53262322	146037371	92.95851239188288
53262322	119058201	92.76482000919124
25164114	25164114	113.4418956383392
25164114	16759369	70.13249052386034
25164114	5460937	64.34277042929862
25164114	25164094	64.3323543953784
25164114	11293	63.857182752403716
25164114	6603799	62.96009282864401
25164114	2332	62.8162107021195
25164114	12448	62.46330415475158
25164114	5460922	62.30200178522519
25164114	25447	62.16636609883311
18183542	62100	126.63695309069651
18183542	18183542	126.63695309069651
18183542	154734380	126.63695309069651
18183542	517232	103.92880351659139
18183542	91758680	100.93291050771177
18183542	3080636	100.93291050771177
18183542	14457	100.93291050771177
18183542	91886256	97.54108933440799
18183542	87059832	97.54108933440799
18183542	2724224	93.3191573430621
63016	63016	363.4772884797453
63016	62978	133.0093653967442
63016	157692	118.36108010222895
63016	2092	116.00194203942277
63016	39042	108.61589393122154
63016	11957704	108.55524684384905
63016	10648	105.16857130205607
63016	441325	104.88850173548322
63016	5312125	100.20620576622228
63016	11079	99.79298180452706
134823895	134823895	503.0503804843858
134823895	5666	150.71176965285443
134823895	4236	146.70397035798743
134823895	5826	145.9588803753411
134823895	73442840	145.13447687224877
134823895	11186829	144.09097054256986
134823895	994	140.72728181328156
134823895	137528262	137.363828111711
134823895	11597698	134.44028017604683
134823895	14052	133.94146940426026
70680257	70680257	342.46544790555316
70680257	9548907	156.09730329215063
70680257	20485	150.38976104045133
70680257	87691	149.6348827492423
70680257	10007022	149.34611104987357
70680257	181498	148.1934885501973
70680257	442430	142.93772928566247
70680257	197060	141.912305463479
70680257	9930678	141.10973616133057
70680257	129595	141.02961184532003
6874	6874	147.13484140207433
6874	5374604	92.71747838122369
6874	5373729	80.35338721117812
6874	54478488	79.20790515607091
6874	73750	79.10445646563353
6874	11126	78.62626947739157
6874	602779	77.8498681145239
6874	537686	76.54115560447077
6874	578495	76.39920368989027
6874	92746	75.21805760808289
57339245	57339245	149.88092739256356
57339245	11436623	89.22264571327182
57339245	71768061	87.89016684220078
57339245	23259929	82.1708001654996
57339245	46209920	81.13837320903724
57339245	57339323	80.91564099341466
57339245	44559107	79.9146470880501
57339245	71768077	77.32849879209319
57339245	10249353	76.2949484130089
57339245	1550470	76.28153885647895
5282375	5282375	88.26117313664692
5282375	70697809	54.780556841971084
5282375	53355574	54.40371801114269
5282375	77033	53.73677911262142
5282375	56658114	53.02490204738299
5282375	3034351	52.22849871433141
5282375	7837	51.93243164738904
5282375	59774441	51.79043049122167
5282375	11542064	51.662819043634535
5282375	25164096	51.61891636099404
56960912	56960912	168.0738026343841
56960912	145994617	69.63942724939962
56960912	86278355	65.5267065815272
56960912	11616111	65.10296391392059
56960912	59394698	63.96771060097812
56960912	65432	63.95012627409654
56960912	89851852	63.525387228829516
56960912	25052023	63.42978869459523
56960912	9951059	63.400492163555754
56960912	121301508	63.38945554242604
3081970	3081970	160.8076489122338
3081970	24820756	123.1347719095002
3081970	132282117	122.29112278430733
3081970	91820518	120.04155581075246
3081970	132282469	119.63068131189871
3081970	132282497	119.63068131189871
3081970	132282070	119.63068131189871
3081970	132282133	119.63068131189871
3081970	132282463	119.63068131189871
3081970	132282078	119.63068131189871
11436623	11436623	275.89645608030554
11436623	23259929	152.93970405238278
11436623	44559107	151.35064778178122
11436623	44139747	145.87764474723696
11436623	46209920	145.01045868241735
11436623	71768061	143.03074756307618
11436623	11466145	142.86198342172673
11436623	57339245	141.35099786186515
11436623	71768062	133.2058225398273
11436623	71768077	132.85323461854404
11750009	11750009	411.14823463845016
11750009	54681908	112.30970742823456
11750009	5312125	103.72825135595058
11750009	9324	102.72647167067119
11750009	9416	101.92523431901488
11750009	9677	100.85396282416544
11750009	6446	100.15682249725904
11750009	2435	94.89684606559726
11750009	159594	94.88290949590922
11750009	37464	94.18996652945515
11627276	11627276	189.97835290412607
11627276	11583939	169.86790284000932
11627276	11561907	121.29797908445971
11627276	122198261	108.95627034000886
11627276	656882	104.861551262847
11627276	131708293	104.5096751429893
11627276	102579638	104.5096751429893
11627276	135458	103.84581466030711
11627276	65859	103.36703143396117
11627276	122198285	103.13442434403059
2346	2346	165.91030221888911
2346	87436	96.47767544181295
2346	9794659	92.01171890344328
2346	78160	83.13854481338171
2346	16741	82.99815865088328
2346	12406	81.53791655333457
2346	5350	80.09822111531238
2346	14206109	80.07029015776418
2346	18730	78.22104302499453
2346	12403	76.81853702180325
10767	10767	600.623634452107
10767	6292	153.63016853645738
10767	7699	150.5196397595318
10767	175805	145.14691606189174
10767	66265	144.21451907611396
10767	2482	143.31177898233514
10767	68870	142.6964022635057
10767	24743	141.6847611033418
10767	11949646	140.8759279845112
10767	104850	139.91845986985214
13017912	13017912	311.47222070199564
13017912	71307093	311.47222070199564
13017912	129010061	311.47222070199564
13017912	24196291	311.47222070199564
13017912	5702269	311.47222070199564
13017912	24870960	311.47222070199564
13017912	134694917	241.64673644514167
13017912	74410505	126.65664689076009
13017912	135564925	125.8719266481762
13017912	3973	92.53606495853114
443012	443012	114.45756715793704
443012	10834	72.4361644368072
443012	104904	68.16957553139548
443012	54585002	56.900432029842506
443012	70697924	56.57588473684409
443012	54582102	55.766730687877086
443012	443362	49.53086177588632
443012	442950	49.50932925279465
443012	10448938	49.1345605426706
443012	442111	49.1345605426706
439423	439423	203.18252579956092
439423	11090531	140.998875227534
439423	101465	134.63923241204753
439423	457801	134.46751693996896
439423	5281327	133.6507158904393
439423	91825745	133.30411907833317
439423	5281328	131.76114104761294
439423	5283660	131.33403892177776
439423	57066358	129.0019537976299
439423	92871	125.85613167355766
25053703	25053703	357.266821287898
25053703	19113	189.4247195158811
25053703	95715	189.17571827826387
25053703	119035	188.64074289385553
25053703	5718955	184.18053319204844
25053703	52952539	183.98221734697458
25053703	70678703	183.37350081924373
25053703	10358776	183.24726264961078
25053703	443629	182.58419182288964
25053703	9799888	181.58572182204836
29434	29434	187.74293710752406
29434	15724263	126.07927631937032
29434	25520	120.45031930170106
29434	13583	118.62123211609978
29434	123458	115.04164302629891
29434	16221	106.49514319260886
29434	11739	103.8911855174759
29434	11194	102.80121950318954
29434	8117	101.27274328408063
29434	61273	100.68609565263182
71581164	71581164	315.89629397601544
71581164	71581014	284.27822120888175
71581164	71581260	273.15893979476766
71581164	71581179	268.7200246805919
71581164	71627191	236.0582617492855
71581164	72551502	235.78441299741968
71581164	56928013	235.26621812055515
71581164	72551536	235.25457479359605
71581164	70698357	232.50191425694763
71581164	72551518	230.65731625237888
10931527	10931527	197.24610463555365
10931527	44146649	140.28674671822878
10931527	766746	132.79696407066828
10931527	11471352	131.60775921910007
10931527	25244290	127.71203646311479
10931527	76959747	122.6723035836888
10931527	9543220	121.86920999225394
10931527	76959746	119.31973663724952
10931527	66601773	111.63181880763474
10931527	23519621	111.29915048806974
25074469	25074469	369.8204102472328
25074469	16052011	156.50285214118603
25074469	70697627	115.16003587704607
25074469	657181	104.5416721698865
25074469	16136245	98.91604825171392
25074469	16186010	88.11414852548398
25074469	5311128	87.62432203162714
25074469	25077495	85.17572869722132
25074469	6420009	84.12663829531355
25074469	36523	81.79728882033048
102601374	11672633	308.59148906152313
102601374	102601374	308.59148906152313
102601374	156597109	276.93064112112324
102601374	131664136	276.93064112112324
102601374	146160337	82.00130700096668
102601374	11571336	81.17658550818393
102601374	6918193	81.17658550818393
102601374	135446069	80.27343262908443
102601374	162393013	76.63945657927432
102601374	24978524	76.35846001859706
16048612	16048612	179.0724920530686
16048612	445675	134.89161193824785
16048612	49852319	131.5766119883899
16048612	11953841	131.52946109019334
16048612	11988259	127.67031297869103
16048612	25058156	124.67659330973034
16048612	25203769	123.31518220285925
16048612	17756768	121.67674443681454
16048612	24755534	120.54727949214043
16048612	16667373	118.24691874626772
6196	6196	546.2589857676569
6196	23694213	371.9664546141068
6196	6249	306.3217318393845
6196	43672	306.09266538905786
6196	6426741	294.89560841119396
6196	44187	289.239464357905
6196	36273	277.9785562590035
6196	43593	268.01439195164386
6196	33255	267.32497959528035
6196	20933	264.16018713116233
10741413	10741413	263.0121495897928
10741413	9547450	197.7234152631448
10741413	44189714	147.96555631316144
10741413	9547243	147.35572969223804
10741413	5281104	145.70579181220657
10741413	90659783	136.4257051010894
10741413	5284271	135.38530178924532
10741413	5283704	134.12462828005772
10741413	23256526	133.62481881670195
10741413	53248694	132.53932696395358
73673720	73673720	309.14651214725995
73673720	4095	89.62957630596424
73673720	9848989	88.66102051673583
73673720	11622909	88.26761769010072
73673720	4058	87.64426509894525
73673720	6211	84.4397178582004
73673720	13804	82.71350554407671
73673720	135403648	82.09575409158747
73673720	50248	81.75765307939068
73673720	5288826	79.97251656957282
45266601	45266601	160.59856353475104
45266601	45266599	90.74271520329914
45266601	45266596	88.32080157510602
45266601	45266550	88.10826002787901
45266601	72551544	83.64442549935723
45266601	45266600	82.70088047123208
45266601	45266564	82.67670222887
45266601	46224560	82.51873612233476
45266601	71728462	82.27352884198942
45266601	25244582	81.42447001135824
15602222	15602222	244.16666828644537
15602222	13966146	166.2506959015649
15602222	442027	143.85617136740464
15602222	53326128	135.9018600937189
15602222	50900509	135.9018600937189
15602222	94391	134.55357326034655
15602222	467787	134.19783777212726
15602222	50900415	132.7993341122534
15602222	11289118	132.7286613935019
15602222	56927943	132.48777781120475
181498	181498	283.5672943465715
181498	53465642	139.40542757608446
181498	12136678	137.13943972682824
181498	56658114	136.98266767135874
181498	70680257	135.91984105047786
181498	99531	134.9097235843958
181498	10074	133.90316631833406
181498	53388302	133.00053600176048
181498	442140	132.0384047329309
181498	6440613	130.44047235938362
11966252	11966252	259.88244878019697
11966252	25244160	153.59536605477552
11966252	54675778	146.53179860501322
11966252	385	139.0254284485543
11966252	439716	138.90889029241166
11966252	27655	137.85065510740955
11966252	51351713	135.86126376138327
11966252	69	131.928315117306
11966252	4473763	130.812099286861
11966252	24830990	129.86680636741298
443143	443143	207.844063399278
443143	442625	137.7954747488512
443143	11324809	108.25393696168594
443143	56833858	107.48958171228544
443143	641266	105.72029964022585
443143	442864	104.67608781674596
443143	92836	104.65874714536673
443143	45480634	103.25470080019495
443143	443767	103.2024372972984
443143	4904	103.15534109872156
71464515	71464515	130.48824314545283
71464515	54751688	91.61898297896916
71464515	7091266	77.91056502111684
71464515	70698334	77.73924202739887
71464515	25203640	77.67630266509141
71464515	136262918	77.41976106021853
71464515	44229083	75.80585842668606
71464515	20849008	75.27676666233357
71464515	44563327	75.01261793949253
71464515	40507900	74.86362975934749
10999153	10999153	136.97352006220925
10999153	11241634	115.60132980396088
10999153	441812	95.79235381017551
10999153	5282596	73.01894186509024
10999153	6773	65.48629649786191
10999153	3496769	58.787061564032584
10999153	375152	58.657462064896265
10999153	607542	57.04845865907272
10999153	441971	57.04845865907272
10999153	53356406	56.451592592315876
11554979	11554979	224.67036951924626
11554979	56962369	110.6281783450872
11554979	25052023	73.68070001218908
11554979	119058042	71.95188259262699
11554979	86278355	71.06072183373533
11554979	131873571	69.62853005009038
11554979	9951059	68.57114056168649
11554979	118599727	64.67580766369241
11554979	56960912	64.2064375209602
11554979	92042890	63.19788972974839
445457	445457	123.53196117381303
445457	16755639	99.02536172181587
445457	3401347	94.33896941389973
445457	8897	91.63264462159826
445457	779	90.29368835693839
445457	3692773	88.94605613856892
445457	56927878	87.71387090799932
445457	5460785	87.63801053536432
445457	5237251	87.5351236011321
445457	46926266	87.45250593363198
86583502	86583502	184.09748092258653
86583502	25201808	94.11041189989436
86583502	7251182	93.81083976282609
86583502	50909808	92.87587468634081
86583502	46931171	91.70056836033746
86583502	46926266	91.35072060098173
86583502	25201337	89.3804103697964
86583502	71581068	89.34220039496606
86583502	46878427	88.7935830547656
86583502	46224600	88.64295013808353
167560	167560	256.57433417118534
167560	23690444	87.53218468856801
167560	5935	85.77480238477631
167560	23668834	85.73692492730181
167560	516892	85.2619582082404
167560	23676814	84.3030910482415
167560	23674889	81.23589092621478
167560	5460299	81.01806563115782
167560	8400	80.47374353723683
167560	5460800	80.22942496893117
71298221	71298221	259.5010319953281
71298221	91854406	173.7960153798357
71298221	91848657	171.2158582131072
71298221	91859666	170.52177420392664
71298221	91846589	169.28341605950146
71298221	91845897	165.68205651109906
71298221	91856635	165.1627446886741
71298221	91855200	164.43408091105218
71298221	91845031	163.32234240790075
71298221	91849263	162.69463737948996
54704424	54704424	240.38226412184068
54704424	52952539	119.03341255536753
54704424	6443339	112.02345711847035
54704424	11246062	107.2488982283998
54704424	122391282	107.13227250397675
54704424	72537	106.19114062935324
54704424	53493727	105.79480906562544
54704424	14213219	105.30057037956163
54704424	53262780	105.1669680781118
54704424	11969488	105.10521247242873
122391237	122391237	156.65913466803278
122391237	135403797	96.54238815652616
122391237	73412	96.47756726566085
122391237	123132014	96.24265164514097
122391237	91698819	93.52626361766266
122391237	136345	93.48919654019554
122391237	56833963	91.99839552306736
122391237	480012	91.57784570620078
122391237	91701185	91.13428527999898
122391237	11116543	90.16176047425056
5461012	5461012	148.78460715657192
5461012	6950813	97.32606229403532
5461012	15983949	97.27674950618545
5461012	21604869	96.9214551623388
5461012	5460326	95.37289410850383
5461012	86290195	95.30400556698471
5461012	5459820	95.18453971108656
5461012	1794426	95.07140305491659
5461012	25243990	94.28676713582058
5461012	23615302	94.01990163048262
90658305	90658305	200.10679785814204
90658305	91825736	155.53168154917992
90658305	121596240	142.1263118177628
90658305	90658772	118.11645896001653
90658305	122706168	114.46497900556048
90658305	70678809	106.73704714084502
90658305	86583510	105.72085276707234
90658305	91825737	105.2183217335977
90658305	119058139	102.64143949609696
90658305	70678739	101.47994380363427
68029831	68029831	378.2472709285973
68029831	60937	98.60232854743163
68029831	9941379	94.53311976387111
68029831	25145656	92.41380812230497
68029831	71576678	90.9973898998288
68029831	60852	90.88335905147862
68029831	11478676	90.73582270844393
68029831	135565884	88.58825120387522
68029831	9875516	86.79316152887121
68029831	138611145	86.78375985082592
3286	3286	933.3516120448547
3286	3118	579.6637504932272
3286	19395	518.0404653191924
3286	12901	499.46572594960816
3286	3082	486.96994941412595
3286	17435	474.75705312073796
3286	9395	470.20148432652434
3286	31200	469.15171459614
3286	1982	466.4790080725791
3286	4420	461.26566334553223
129011042	129011042	236.5067530607194
129011042	126843456	153.13214870460587
129011042	53356729	149.52072107864416
129011042	126843453	147.97183625949918
129011042	146016726	146.78372403359194
129011042	91859928	144.81897313529868
129011042	91825705	144.4065367547554
129011042	91854509	143.98713564696814
129011042	134160278	143.6163264378764
129011042	155926108	143.60576183934612
5281811	5281811	301.0068339010644
5281811	53354909	215.11902610686852
5281811	3764	202.61491825090584
5281811	5282075	198.52507595176183
5281811	5319013	194.16781492436687
5281811	44257375	188.64745912670938
5281811	52951514	179.78359008838927
5281811	5319744	170.8983761151369
5281811	25202158	170.36725176329753
5281811	73204	164.8114533957639
70698023	70698023	121.99755449650927
70698023	70698028	97.96510757450373
70698023	70698225	97.96510757450373
70698023	442045	93.25181284848962
70698023	10502865	84.71713270476086
70698023	50901033	83.24027282721279
70698023	16091865	78.9709665108844
70698023	45267323	78.26465337489805
70698023	57399961	76.85767778938599
70698023	70697982	75.77463437918303
3143038	3143038	114.3409190377801
3143038	25796450	85.29749784299635
3143038	5651756	81.18783976486195
3143038	42254104	80.39725180439645
3143038	20849025	80.39725180439645
3143038	25203187	76.37587809192695
3143038	123131550	75.78920547760163
3143038	5288223	74.40092305170677
3143038	45266759	74.11206255188073
3143038	25201266	73.20608162892144
3033538	3033538	296.1954833021008
3033538	2583	165.053427911453
3033538	2585	162.14744601229953
3033538	2092	155.15441977238513
3033538	4195	152.8116170707694
3033538	4893	151.48234036691335
3033538	1978	147.04379024392765
3033538	129211	145.2848041286883
3033538	4086	144.5527872317907
3033538	3869	140.26523719240618
12111	12111	222.36922106296004
12111	67701712	115.16552559960215
12111	5315472	113.17486785903702
12111	13587	110.78363908968247
12111	167825	109.50752413671769
12111	13576	108.39459460505347
12111	11439	108.15020897887938
12111	127	106.35079294211212
12111	7222	106.21945725918663
12111	11970	106.14464600712776
56927899	56927899	132.67380292326257
56927899	57758603	100.68765698260974
56927899	40467346	100.68765698260974
56927899	25271873	100.68765698260974
56927899	59228858	100.68765698260974
56927899	24848269	99.85000879829252
56927899	40466966	99.72910703776299
56927899	118796896	99.44317787745459
56927899	25201876	99.1837446353252
56927899	2063311	99.1837446353252
49792041	49792041	209.54214859149783
49792041	49792018	131.51480671422507
49792041	86289224	107.29690062523524
49792041	86583351	101.8203933669088
49792041	134820264	95.16395790523022
49792041	45266804	94.24339117364002
49792041	51351693	94.18244231095093
49792041	155486808	93.6999948378852
49792041	70678868	92.7091194220724
49792041	86289283	92.14938583906105
72715820	72715820	172.01496596587918
72715820	72715848	141.4366719041292
72715820	72193747	136.27327886107201
72715820	72193743	136.27327886107201
72715820	72193720	136.27327886107201
72715820	11966145	133.78801763641422
72715820	11966220	124.21883692778994
72715820	72193719	119.75038139157398
72715820	90657910	117.67777898800769
72715820	91828280	117.54525308864177
71783	71783	378.98473347911323
71783	6918201	366.7820270680271
71783	4487902	366.7820270680271
71783	134687034	366.7820270680271
71783	9577223	365.8698901109647
71783	71306828	365.56690533264816
71783	71773446	365.56690533264816
71783	9577261	364.1497807367372
71783	16212182	361.52509702804394
71783	6263274	361.52509702804394
9918559	9918559	254.57509389892763
9918559	6194	78.13906840765105
9918559	23725625	77.66755358875326
9918559	135564531	77.10726686581168
9918559	5281771	76.44809275300197
9918559	25474	75.9098513307746
9918559	25102847	75.87947498739366
9918559	9823820	75.85642581545451
9918559	4369566	75.8390568693606
9918559	86711931	75.71569955752746
46173950	46173950	176.09066034051307
46173950	12302172	88.79027674365243
46173950	71298138	80.73028283564129
46173950	91845897	79.32365704680623
46173950	10221550	77.28634018667948
46173950	91861873	77.02328090935953
46173950	91858015	76.62113951579477
46173950	13846925	75.82818312178831
46173950	91854406	75.47530431345183
46173950	11418833	75.23707467097276
441084	441084	176.07702421481585
441084	3050259	85.0858106086301
441084	160139	69.58884487144361
441084	475825	68.62909320696198
441084	440723	66.86108454837576
441084	10008761	66.56470153215598
441084	132448	66.17976967937642
441084	73766	65.81841241689257
441084	46173888	65.72773222090194
441084	65536	65.2491001843048
5256512	5256512	185.85485041779094
5256512	8761	139.7489550062112
5256512	6993707	120.26967713144118
5256512	779	104.76507263732216
5256512	46878487	99.46241053029298
5256512	448962	97.18781980221932
5256512	25742	96.34408310573849
5256512	11389596	93.43069825392986
5256512	222905	92.65002710061069
5256512	3037877	90.96356236734898
135565884	135565884	954.8808223103554
135565884	49846579	439.548727804006
135565884	135565596	433.7543198120578
135565884	9831643	415.94396288877937
135565884	25102847	393.488698339935
135565884	134018	381.4979758557875
135565884	86705695	376.6717600935492
135565884	58708317	375.8016793374185
135565884	129905275	375.8016793374185
135565884	134019	374.8402423196008
10024043	10024043	157.5048724801707
10024043	53356210	143.32861692742824
10024043	56666481	140.14452105549287
10024043	56663000	140.14452105549287
10024043	56659551	134.46016811173658
10024043	56680032	125.73711272779973
10024043	53354811	112.70723801559768
10024043	53344594	109.93325320417705
10024043	45103834	107.5803922134388
10024043	10903924	103.18786558579572
5748555	5748555	129.0594525114998
5748555	11750116	107.11525463621436
5748555	5281419	99.0392168749303
5748555	53318796	78.8713543645283
5748555	11703574	71.72163891699358
5748555	72978	69.43242465150094
5748555	9975455	66.55965291098562
5748555	70678720	64.37183639986448
5748555	7424	64.08204102948969
5748555	64972	63.11534638252846
153878	149987	295.42315504771915
153878	93322	295.42315504771915
153878	155722	295.42315504771915
153878	158272	295.42315504771915
153878	154516	295.42315504771915
153878	3014518	295.42315504771915
153878	153878	295.42315504771915
153878	154298	295.42315504771915
153878	154496	295.42315504771915
153878	591322	295.42315504771915
16184	16184	187.68974766592373
16184	10257	91.82290178121004
16184	21672	90.2470325422628
16184	676158	89.75160286793678
16184	161359	88.31064465266323
16184	74706	87.56143629566756
16184	9576416	87.06915519731821
16184	72281	86.32094519879985
16184	92779	85.2938953625653
16184	68374	85.11861093883968
71581225	71581225	131.54808148030344
71581225	71581188	125.04035620421918
71581225	71581180	125.04035620421918
71581225	71581217	125.04035620421918
71581225	71581207	125.04035620421918
71581225	70679207	122.88697103904343
71581225	70679100	121.48274041655276
71581225	70679260	121.48274041655276
71581225	70679183	121.48274041655276
71581225	70679140	118.8290464923639
3533588	3533588	133.3770785825383
3533588	5155539	79.64232984186397
3533588	135416992	78.63204825232786
3533588	135883863	74.23640002706514
3533588	5196187	72.36798598217526
3533588	200164	70.00841747912536
3533588	91825684	69.92478222841822
3533588	25245217	69.65370189366625
3533588	25244760	69.49774896917957
3533588	1117	69.48087816486883
2913	2913	1022.5872417516167
2913	6834	602.7127488615971
2913	3348	552.9634117461956
2913	71612	530.633547628768
2913	3162	528.4983048850908
2913	3827	523.4398655612313
2913	4927	521.59507788369
2913	168993	505.701653302602
2913	3337	495.74786265204955
2913	43834422	494.6365700284701
23726765	23726765	130.06013409994333
23726765	131801223	110.01911071976389
23726765	25105143	110.01911071976389
23726765	90677410	108.94347049745113
23726765	25105144	106.6652279152193
23726765	25105081	106.6652279152193
23726765	25116873	106.0544910649384
23726765	71677796	97.55352838077744
23726765	2826714	94.64399414210027
23726765	134160289	93.92731893616809
9473	9473	136.53738549642378
9473	6753	98.32931376280843
9473	10722	91.94400023617848
9473	18632	82.10145128289349
9473	26318	82.0953533546229
9473	442196	81.31870777276993
9473	79149	80.22874424178517
9473	23235	80.20773716641105
9473	7459	80.01369589756779
9473	10721	79.62425689111778
86289659	86289659	185.45724702895743
86289659	51405082	164.08641631170576
86289659	102571776	153.4798672589649
86289659	86289661	147.38149255590895
86289659	126456464	142.9349521396244
86289659	122164873	141.67939642739202
86289659	102571786	138.45327250643723
86289659	102571789	137.9148256158166
86289659	119058175	134.70826670243423
86289659	25320820	131.5593422368356
102060393	102060393	76.04797067027522
102060393	123133451	76.04797067027522
102060393	102060394	76.04797067027522
102060393	75368790	76.04797067027522
102060393	5470400	54.62625485369972
102060393	104940	53.941581629246606
102060393	31765	53.35906437035452
102060393	10810597	52.535829826098364
102060393	6434324	52.01194106047416
102060393	119037	50.12115294118019
91755	91755	199.8440217810038
91755	118797940	126.80650443971018
91755	17755065	125.09644593717007
91755	82757	123.40530885437418
91755	77232197	118.2384569093724
91755	67788	117.23339608846143
91755	263034	116.63388325839837
91755	124107648	113.53680949713564
91755	24958198	113.33505364597927
91755	736187	113.21396194460355
5320946	5320946	162.5889164715109
5320946	10095180	116.7491199570491
5320946	9960512	107.35944614414522
5320946	5316673	107.35688854729122
5320946	57330529	104.94151573345789
5320946	52952636	104.67607903527495
5320946	16083184	103.67676544286113
5320946	12358430	103.44850112859231
5320946	11267045	102.86513030780047
5320946	86289613	102.82726474373186
25202914	25202914	186.91602775673195
25202914	11116543	126.06875860908785
25202914	9576848	106.29750401954952
25202914	10944306	104.3375935262806
25202914	25058081	104.24170487778082
25202914	6440666	103.29526067123737
25202914	10583108	102.68815733880079
25202914	10351686	102.67497915771594
25202914	99188	102.64229089611645
25202914	146037075	102.50316962490565
56927770	56927770	299.2173390810635
56927770	44140588	151.98691051439783
56927770	25271615	142.09024342047383
56927770	25128979	129.1974794085784
56927770	14924508	106.81749100582883
56927770	6296	97.15279607985843
56927770	9908448	96.73065386872135
56927770	133109990	96.03687923891118
56927770	135930273	95.06096942622082
56927770	16938	95.03412576898045
155903273	155903273	278.58238655341677
155903273	90657146	150.77421268211637
155903273	5280633	144.5439595142474
155903273	54478488	144.0384426814881
155903273	72193707	141.33724101501383
155903273	10155076	141.18527054654038
155903273	90659882	140.15355034199442
155903273	24883423	138.376389014452
155903273	72193684	137.67843076992136
155903273	11966194	136.42273411900308
134716586	134716586	347.46369250004165
134716586	53356693	272.8441007790848
134716586	134131607	149.12300346717467
134716586	251524	147.61208736191898
134716586	16759310	139.87889236141402
134716586	390986	139.67107775754988
134716586	70697851	137.45355486382707
134716586	15694667	136.04796107370433
134716586	11966132	134.98939051499818
134716586	53297392	133.91753068301924
6944015	6944015	182.548470414262
6944015	21910303	104.13218985251807
6944015	53262291	101.94398614472499
6944015	12575964	100.78981485329014
6944015	71768133	100.39631733272776
6944015	25246013	99.0030367416522
6944015	5460756	98.7325276333305
6944015	6941547	97.9379628853093
6944015	45266748	97.87016761782466
6944015	146037123	97.19367014835815
160490	160490	274.6887275147836
160490	441767	209.53483258062084
160490	3012486	199.25522085870858
160490	442520	196.28252003918507
160490	25231267	189.15097330899758
160490	73204	185.58503636713397
160490	49831445	183.91946215866838
160490	442439	178.51633547362826
160490	10387631	177.48932375594703
160490	442411	177.3268421452372
124202399	124202399	247.91061149786975
124202399	51405082	181.63313467037364
124202399	118796929	180.12265238812367
124202399	86583348	172.1033560934528
124202399	124202378	166.9242521615314
124202399	102571789	166.45848012134346
124202399	119058142	166.03963338462037
124202399	102571786	164.84313944948164
124202399	122198255	162.17536355415095
124202399	132472333	160.8077462562317
86289916	86289916	200.39315029849556
86289916	102571761	163.20771028845755
86289916	122164883	157.86364984115153
86289916	132282540	157.86364984115153
86289916	40473143	157.86364984115153
86289916	40490611	157.86364984115153
86289916	25789723	152.59034798432987
86289916	20849107	152.0848800037924
86289916	90659868	151.38697467144613
86289916	91666412	148.96799067611664
11085203	11085203	193.54318019243686
11085203	10944306	149.27015660987647
11085203	86289606	147.0667835490393
11085203	7123	123.23630442332494
11085203	86289565	122.10689220626692
11085203	6441048	115.801417263695
11085203	72537	115.27829257015313
11085203	135411	114.20971523582294
11085203	137333727	111.81753891316177
11085203	14206109	110.82725452206088
51042196	51042196	295.64919295432765
51042196	51041986	193.05907438692154
51042196	107905	145.74215587453486
51042196	11699925	138.02470005986666
51042196	5315472	122.57774687036346
51042196	6419835	120.79249739901607
51042196	11308672	120.31704384899257
51042196	10736338	120.20285450546832
51042196	71728343	119.8877645434913
51042196	44567057	119.13083738882496
118599727	118599727	178.88125777618117
118599727	71571306	87.82817413757029
118599727	86278355	83.8202944898054
118599727	23628250	79.44321998860288
118599727	51037069	79.06408704146907
118599727	3035000	78.65653429455023
118599727	65906	78.63306535766078
118599727	89658382	78.57583238741785
118599727	16133800	78.16981605506852
118599727	24745335	77.48387301275088
440473	440473	387.6708196872345
440473	156126	222.45159542196694
