163360075	10834	0.44129112362861633
163527	9767971	0.9752081632614136
163527	86289904	0.8348349928855896
163527	71464521	0.8218930959701538
163527	443289	0.8217388987541199
163527	86289585	0.80070561170578
163527	3084037	0.7983475923538208
163527	86289588	0.7959954738616943
163527	56927935	0.7829872965812683
163527	70678772	0.778788685798645
163527	156621402	0.7776853442192078
163567	136041719	0.9397425651550293
163567	475825	0.8295757174491882
163567	53355346	0.7971486449241638
163567	170012	0.6910504102706909
163567	119058042	0.6559584736824036
163567	53477608	0.6459783315658569
163567	156597109	0.6428545713424683
163567	123826	0.6384018659591675
163567	102505334	0.6368271708488464
163567	126480325	0.6357052326202393
163659	3084072	0.9867054224014282
163659	70697856	0.9862914085388184
163659	23928042	0.9730963706970215
163659	53297405	0.9680266380310059
163659	122806	0.9642953872680664
163659	15953908	0.9561055898666382
163659	50994833	0.9422910213470459
163659	53297398	0.9418095350265503
163659	3085416	0.9286855459213257
163659	10440404	0.9249585270881653
163829	132472364	0.9103049039840698
163829	46783812	0.9095877408981323
163829	9833407	0.9090847373008728
163829	16198321	0.9032790064811707
163829	90659818	0.8999058604240417
163829	70678714	0.8998768329620361
163829	56843375	0.8987606763839722
163829	91826543	0.8976906538009644
163829	45588096	0.895861804485321
163829	87453228	0.894395112991333
16395512	15602013	0.8417617082595825
16395512	453618	0.8023317456245422
16395512	131752275	0.7750821709632874
16395512	496772	0.773318350315094
16395512	46173511	0.7686028480529785
16395512	100018	0.7539234757423401
16395512	441476	0.752011775970459
16395512	13878352	0.7511063814163208
16395512	146170785	0.7419618368148804
16395512	94715	0.73686283826828
16401639	139036282	0.978166937828064
16401639	6918840	0.9651352167129517
16401639	56601862	0.9397143125534058
16401639	42640292	0.937410831451416
16401639	24721373	0.9371177554130554
16401639	51346169	0.9344504475593567
16401639	42639970	0.9321851134300232
16401639	12855889	0.9319457411766052
16401639	70680256	0.9282302856445312
16401639	11679800	0.9268827438354492
164146	54580211	0.877735435962677
164146	10338198	0.8703751564025879
164146	5490298	0.8647069931030273
164146	10841200	0.8611205816268921
164146	12960456	0.8559995293617249
164146	52951747	0.8555821180343628
164146	51042404	0.853906512260437
164146	5316774	0.8522589802742004
164146	52951753	0.8473429679870605
164146	52952636	0.8459588289260864
164381	53322969	0.8779627084732056
164381	3885	0.8727766871452332
164381	160142	0.7425265312194824
164381	11470243	0.6539710164070129
164381	126071	0.6111968159675598
164381	114917	0.5771199464797974
164381	164676	0.566516637802124
164381	442754	0.5446256399154663
164381	17748	0.4958498775959015
164381	10483308	0.49499356746673584
16441	10819	0.8445397019386292
16441	89488	0.8211160898208618
16441	527143	0.8162981867790222
16441	101750	0.7729674577713013
16441	122391229	0.7541351318359375
16441	520440	0.7486017942428589
16441	5315649	0.7403449416160583
16441	7439	0.7225285768508911
16441	24771802	0.7003428936004639
16441	2724159	0.676243245601654
164435	169148	0.5964879989624023
164435	66068	0.5360373258590698
164435	9564	0.5304268002510071
164435	16048622	0.5284414887428284
164435	3249988	0.5270810127258301
164435	95174	0.523381769657135
164435	439793	0.5033543109893799
164435	71969	0.49429404735565186
164435	56927705	0.48926663398742676
164435	51763	0.48680490255355835
164475	45359589	0.8723522424697876
164475	74191750	0.8035848140716553
164475	45266785	0.8005049228668213
164475	441427	0.7970953583717346
164475	67524038	0.7879651188850403
164475	441481	0.786323070526123
164475	161975	0.7844031453132629
164475	439559	0.784091591835022
164475	66370	0.7816742062568665
164475	3034828	0.7815276980400085
164543	5117621	0.7483465671539307
164543	12313091	0.7155698537826538
164543	5319512	0.7116474509239197
164543	21171	0.6961226463317871
164543	439654	0.6802107095718384
164543	22955	0.6746845245361328
164543	15657209	0.6176402568817139
164543	177154	0.590512216091156
164543	159795	0.5840423703193665
164543	100231	0.5837277770042419
164575923	86289636	0.9017013311386108
164575923	139600848	0.8588632941246033
164575923	86289641	0.8434826135635376
164575923	45480589	0.8425847291946411
164575923	70678973	0.8413127660751343
164575923	71306330	0.838620662689209
164575923	71728342	0.8225269317626953
164575923	46224586	0.8221867084503174
164575923	71728340	0.8216149210929871
164575923	166451865	0.8204267621040344
164575924	5492110	0.9567360877990723
164575924	25201808	0.8992518782615662
164575924	44259718	0.895413339138031
164575924	11267045	0.8950875997543335
164575924	165368632	0.8912774324417114
164575924	5320496	0.8864846229553223
164575924	5281627	0.8846553564071655
164575924	25203224	0.8823764324188232
164575924	5282074	0.8786525726318359
164575924	5319744	0.877787709236145
164575926	91828247	0.993905782699585
164575926	71297484	0.9915319681167603
164575926	71297470	0.9902485609054565
164575926	71297704	0.9899818897247314
164575926	165415493	0.9890245199203491
164575926	91825702	0.9885117411613464
164575926	91828233	0.9882931709289551
164575926	91826520	0.9879810810089111
164575926	71297894	0.9867138862609863
164575926	165415505	0.9865713715553284
164575929	165415499	0.9978258609771729
164575929	91828233	0.9943731427192688
164575929	91828247	0.9936928749084473
164575929	91825692	0.9932398796081543
164575929	91851930	0.9924444556236267
164575929	165415496	0.9919149279594421
164575929	91845061	0.9909093379974365
164575929	71297422	0.9906488060951233
164575929	71297421	0.9905513525009155
164575929	71297704	0.9903883934020996
164575952	54675781	0.6491079926490784
164575952	70788958	0.6096546649932861
164575952	119035	0.5939859747886658
164575952	49791981	0.5803337097167969
164575952	122198285	0.5791783332824707
164575952	122198284	0.5791783332824707
164575952	11954213	0.5305736064910889
164575952	24830990	0.5204789638519287
164575952	441157	0.5143389701843262
164575952	5424	0.5118350386619568
164575954	135563793	1.0000001192092896
164575954	129626759	0.956840455532074
164575954	136248400	0.9518237113952637
164575954	135471108	0.9518237113952637
164575954	6858240	0.9486454725265503
164575954	136227913	0.9445002675056458
164575954	136227912	0.9249061346054077
164575954	159296	0.9207054376602173
164575954	135567331	0.9131739139556885
164575954	53714398	0.9055629968643188
164575989	164575990	0.8447186946868896
164575989	102445591	0.8256704211235046
164575989	641605	0.7719022631645203
164575989	19793107	0.74074786901474
164575989	12310688	0.6991091370582581
164575989	10155076	0.6919106245040894
164575989	25208516	0.6790961623191833
164575989	16091520	0.6755333542823792
164575989	11719580	0.6690506339073181
164575989	5315832	0.663278341293335
164575990	164575989	0.8447186946868896
164575990	102445591	0.8094140887260437
164575990	641605	0.7940595149993896
164575990	3853591	0.6987490653991699
164575990	9881379	0.6983411312103271
164575990	11023	0.6978777050971985
164575990	14457	0.6978090405464172
164575990	3080636	0.6978090405464172
164575990	88113319	0.6972471475601196
164575990	91758680	0.6961954236030579
164611	442340	0.8649803400039673
164611	10154	0.8642790913581848
164611	5319512	0.7635669112205505
164611	12313091	0.7261461019515991
164611	442336	0.7151721119880676
164611	45102748	0.6986943483352661
164611	5117621	0.692929744720459
164611	86309142	0.6907965540885925
164611	20056510	0.6907965540885925
164611	442237	0.6894751191139221
164656	14052	0.7272670269012451
164656	3080627	0.6940261125564575
164656	49791967	0.6915899515151978
164656	193410	0.6798848509788513
164656	6419711	0.6719322800636292
164656	16755646	0.6654187440872192
164656	6857400	0.6628562211990356
164656	53477670	0.6623706817626953
164656	23278058	0.6623706817626953
164656	445969	0.6366972923278809
164657	21124331	1.0000001192092896
164657	4478250	0.8004361987113953
164657	1662	0.7425426840782166
164657	5461047	0.7425426840782166
164657	16211050	0.7064501047134399
164657	71464474	0.705487072467804
164657	636371	0.7049805521965027
164657	57339259	0.7049805521965027
164657	6093170	0.7032740712165833
164657	439459	0.6999133825302124
164676	114917	0.9202101230621338
164676	126071	0.8578481674194336
164676	160142	0.6189348101615906
164676	164381	0.566516637802124
164676	10483308	0.5121277570724487
164676	13806	0.5043038129806519
164676	2762683	0.5038397312164307
164676	53493727	0.4857219457626343
164676	622545	0.48083096742630005
164676	21742	0.4753296375274658
1647	8128	0.9342054128646851
1647	5462653	0.8805208206176758
1647	107273	0.8297203183174133
1647	437740	0.8179670572280884
1647	8008	0.8161402940750122
1647	8010	0.7959932088851929
1647	9833984	0.7251201272010803
1647	82795	0.7220209240913391
1647	10477	0.7211663722991943
1647	23657850	0.7171049118041992
164706	7020027	0.8264214992523193
164706	70698356	0.6545968651771545
164706	6992506	0.6413524150848389
164706	688379	0.6237401962280273
164706	50909834	0.6231374144554138
164706	14253341	0.6217316389083862
164706	4525487	0.6215949058532715
164706	445883	0.6076760292053223
164706	3014873	0.6041582822799683
164706	45480617	0.6027736663818359
164719	440745	0.9117822051048279
164719	53262328	0.8617737293243408
164719	440736	0.7846937775611877
164719	67149	0.6848448514938354
164719	5931	0.6363620758056641
164719	9833984	0.5477293729782104
164719	54675840	0.5452307462692261
164719	4075	0.5452307462692261
164719	9543226	0.507594645023346
164719	129661437	0.4926965832710266
16473	2904	0.5966523289680481
16473	2348	0.5563632845878601
16473	2315	0.5184733867645264
16473	5560	0.5070693492889404
16473	23675744	0.5017150044441223
16473	12492	0.4880162477493286
16473	71656	0.4856700301170349
16473	216326	0.4662131369113922
16473	24951610	0.4615175426006317
16473	4047	0.44419533014297485
164739	13683	0.8800355195999146
164739	19793107	0.824866533279419
164739	838	0.8135897517204285
164739	681	0.8116841912269592
164739	11953850	0.8072918653488159
164739	71398	0.8012771606445312
164739	637394	0.789602518081665
164739	21124401	0.7723467350006104
164739	38101	0.770505964756012
164739	5460097	0.7704200148582458
164754	3010886	0.973570704460144
164754	53355338	0.9014376997947693
164754	53355570	0.8803336024284363
164754	70678764	0.7642239928245544
164754	51351746	0.7549620270729065
164754	118753623	0.7533464431762695
164754	132282520	0.74752277135849
164754	118753574	0.7417589426040649
164754	5284373	0.7412697672843933
164754	10653928	0.7385870814323425
164761	36457	0.9031202793121338
164761	121455	0.8131448030471802
164761	122176683	0.80741286277771
164761	5460284	0.8005533218383789
164761	24755500	0.7261274456977844
164761	447315	0.7237348556518555
164761	1549302	0.7026238441467285
164761	6174	0.6878941655158997
164761	5906	0.6831569075584412
164761	134129839	0.6413503289222717
164810	24463	0.9999694228172302
164810	22348481	0.9985111355781555
164810	5284429	0.9985105991363525
164810	197935	0.9963070750236511
164810	62640	0.9946602582931519
164810	22613964	0.9832911491394043
164810	24928	0.9832911491394043
164810	24436	0.9682416915893555
164810	24833	0.9682070016860962
164810	177577	0.9681361317634583
164853	40579074	0.9655352830886841
164853	11740284	0.9647912979125977
164853	447718	0.9476587772369385
164853	160530	0.9387316107749939
164853	91825747	0.9352250099182129
164853	102574038	0.9350185990333557
164853	8955	0.9318395853042603
164853	31402	0.9310142397880554
164853	5289324	0.9262897372245789
164853	124190594	0.9228984713554382
164974	5317303	0.6428154110908508
164974	91825617	0.6072761416435242
164974	85908104	0.5564853549003601
164974	91825628	0.5417256355285645
164974	1561	0.5396609902381897
164974	8176	0.5338670015335083
164974	24796778	0.522039532661438
164974	91825624	0.5104672312736511
164974	61024	0.5084931254386902
164974	76230	0.5080063343048096
164999	441688	0.9998980164527893
164999	23724703	0.9451522827148438
164999	71296190	0.9402747750282288
164999	139031074	0.9394320249557495
164999	441671	0.9384008646011353
164999	29231	0.9207838773727417
164999	12960456	0.910086989402771
164999	5490298	0.907345175743103
164999	54580211	0.9059383273124695
164999	10191345	0.8975575566291809
165114	32326	0.9309489727020264
165114	21704	0.9295287728309631
165114	448378	0.9262607097625732
165114	439415	0.9159494638442993
165114	10041129	0.9035757184028625
165114	56593143	0.8814181089401245
165114	34756	0.8814181089401245
165114	171251	0.8786766529083252
165114	441016	0.8720788359642029
165114	162371016	0.8688021898269653
165220	91666318	0.9382730722427368
165220	91852931	0.9357872605323792
165220	91852926	0.9322378039360046
165220	131801240	0.9308091998100281
165220	70680330	0.9275477528572083
165220	91852777	0.9271512031555176
165220	52921608	0.9262807965278625
165220	70678566	0.9261058568954468
165220	91853328	0.9242851138114929
165220	91845024	0.9224007725715637
165284	11966225	0.9079005718231201
165284	9920768	0.9047489166259766
165284	5280729	0.8948370218276978
165284	7251182	0.879905641078949
165284	121232651	0.8727872371673584
165284	6443968	0.8621003031730652
165284	7251179	0.8582028150558472
165284	38350906	0.8539888262748718
165284	10933608	0.8452743291854858
165284	5280710	0.844106137752533
11262141	545611	0.5677825808525085
11262141	7075028	0.5510154962539673
11262141	94391	0.5510154962539673
11262141	134978	0.5293475985527039
11262141	29036	0.5266615152359009
11262141	12523	0.5246894955635071
11262141	148710	0.5199214220046997
11262141	11966211	0.5198151469230652
11262141	11507	0.5172709822654724
11262141	123929	0.5169177651405334
165363507	6857479	0.9997456669807434
165363507	5147705	0.9847665429115295
165363507	6093170	0.983181357383728
165363507	57339259	0.9811608195304871
165363507	636371	0.9811608195304871
165363507	16211050	0.9751082062721252
165363507	131700865	0.9334625005722046
165363507	18177388	0.9325063228607178
165363507	131704314	0.8953686952590942
165363507	158536	0.8330169916152954
165363543	57514051	0.9989290237426758
165363543	54675783	0.9039552807807922
165363543	122391248	0.8938387036323547
165363543	54681908	0.8884131908416748
165363543	135563735	0.8615539073944092
165363543	122198284	0.8233934640884399
165363543	122198285	0.8233934640884399
165363543	54675781	0.7722446918487549
165363543	49787019	0.6131367087364197
165363543	56925680	0.5844787359237671
165365722	9815514	0.3596911132335663
165365722	193326	0.3274343013763428
165365722	57327017	0.3126356303691864
165365722	107646	0.3097795844078064
165365722	135398495	0.3077992796897888
165365722	121301508	0.30598849058151245
165365722	10953212	0.3057246506214142
165365722	86291496	0.3042338490486145
165365722	3055168	0.2958720624446869
165365722	6509870	0.2898351848125458
165368620	70679074	0.841275155544281
165368620	70679078	0.8412274122238159
165368620	70679067	0.8394151926040649
165368620	70679091	0.832506000995636
165368620	71768128	0.8307745456695557
165368620	70679222	0.8252217769622803
165368620	11535143	0.8229852914810181
165368620	70678666	0.8205761313438416
165368620	131801224	0.8165976405143738
165368620	73427394	0.8115735054016113
165368625	162422418	0.9959345459938049
165368625	91854045	0.9951879382133484
165368625	91849876	0.9934095740318298
165368625	91851668	0.9917190074920654
165368625	91828220	0.9912081956863403
165368625	57339247	0.9910410642623901
165368625	71297638	0.9909279346466064
165368625	53262392	0.9884863495826721
165368625	53239707	0.9880569577217102
165368625	56955905	0.9879367351531982
165368626	44224041	0.968583345413208
165368626	44224045	0.9683701395988464
165368626	5280338	0.9674047231674194
165368626	5462210	0.9663191437721252
165368626	57339276	0.9638814330101013
165368626	57339277	0.9638814330101013
165368626	25245331	0.9635313749313354
165368626	5460146	0.9592832326889038
165368626	25244494	0.9589983820915222
165368626	11208039	0.9583098292350769
165368627	11208039	0.9830895066261292
165368627	5281384	0.9611318707466125
165368627	25245635	0.9495929479598999
165368627	5365816	0.9486364126205444
165368627	5280700	0.9473597407341003
165368627	9548706	0.94727623462677
165368627	44229076	0.9422851800918579
165368627	45266636	0.9415370225906372
165368627	46931119	0.9409387707710266
165368627	90658944	0.9408485889434814
165368632	5359485	0.9459651112556458
165368632	5281639	0.9395003914833069
165368632	25203224	0.908402144908905
165368632	86289434	0.8976019620895386
165368632	5282074	0.8966974020004272
165368632	164575924	0.8912774324417114
165368632	11151593	0.8822619318962097
165368632	5492110	0.8785810470581055
165368632	25201808	0.8766145706176758
165368632	44259718	0.8762794733047485
165368635	165368667	0.923520028591156
165368635	20055294	0.8347108364105225
165368635	439501	0.8310726881027222
165368635	53360349	0.828279435634613
165368635	10603058	0.821682333946228
165368635	53360347	0.8166114687919617
165368635	56833963	0.8103159666061401
165368635	441870	0.7692106366157532
165368635	54584209	0.7606579065322876
165368635	93001	0.7509167194366455
165368648	126456449	0.9159577488899231
165368648	126456450	0.9075148701667786
165368648	126456453	0.9061678647994995
165368648	145982170	0.9040091633796692
165368648	124202353	0.9030722975730896
165368648	91825705	0.902145266532898
165368648	86289227	0.9011521339416504
165368648	122391250	0.8999118208885193
165368648	91859928	0.8996528387069702
165368648	86289224	0.8960748910903931
165368667	165368635	0.923520028591156
165368667	20055294	0.9010273218154907
165368667	56833963	0.8432378172874451
165368667	10603058	0.8419138193130493
165368667	28620	0.8158770799636841
165368667	10031063	0.8156250715255737
165368667	54584209	0.8122954368591309
165368667	441860	0.8122155666351318
165368667	93001	0.8104077577590942
165368667	441870	0.8062645196914673
165368682	24786230	0.8306722044944763
165368682	7015682	0.7998946905136108
165368682	167560	0.7882083654403687
165368682	6971046	0.7748628854751587
165368682	5460299	0.7720136642456055
165368682	33032	0.7720136642456055
165368682	124202376	0.7635133266448975
165368682	53861142	0.7614692449569702
165368682	45480617	0.756808876991272
165368682	5460329	0.7556962370872498
165368748	3080551	0.8162416219711304
165368748	13969536	0.7896298170089722
165368748	443469	0.7887276411056519
165368748	440909	0.7686730027198792
165368748	86289515	0.7638388276100159
165368748	138701	0.7616285085678101
165368748	92783	0.7330130338668823
165368748	65390	0.7324671149253845
165368748	155802523	0.7320300340652466
165368748	326995	0.7310597896575928
165388	17513	0.8902350664138794
165388	193735	0.8854424953460693
165388	129626628	0.8315796256065369
165388	49791945	0.8218231797218323
165388	16019958	0.8218231797218323
165388	100252	0.819017767906189
165388	25201089	0.8172357678413391
165388	11988267	0.8169257640838623
165388	45480652	0.8169257640838623
165388	135537060	0.8104006052017212
165415493	165415505	0.9962438344955444
165415493	71297704	0.9961687922477722
165415493	91851930	0.9954490661621094
165415493	91828247	0.9940789937973022
165415493	91826520	0.9939396977424622
165415493	163358925	0.9933329820632935
165415493	146017406	0.9926564693450928
165415493	71297422	0.9920543432235718
165415493	165415499	0.9918770790100098
165415493	91845061	0.9916999936103821
165415496	91854045	0.9929614663124084
165415496	164575929	0.9919149279594421
165415496	165415499	0.9913135766983032
165415496	91851668	0.989511251449585
165415496	165368625	0.9878310561180115
165415496	71297421	0.9875733852386475
165415496	71297422	0.986485481262207
165415496	91828249	0.9857120513916016
165415496	53262301	0.9853968620300293
165415496	53239707	0.9852184653282166
165415499	164575929	0.9978258609771729
165415499	91851930	0.9947181940078735
165415499	91828233	0.9935715198516846
165415499	91828247	0.993321418762207
165415499	71297421	0.9929415583610535
165415499	71297422	0.9928423762321472
165415499	71297704	0.9924457669258118
165415499	165415493	0.9918770790100098
165415499	91826520	0.991396427154541
165415499	165415496	0.9913135766983032
165415502	91828242	0.9953697919845581
165415502	91972203	0.9952976703643799
165415502	70679254	0.9949569702148438
165415502	71297421	0.9939498901367188
165415502	71297422	0.9937940835952759
165415502	91846513	0.993234395980835
165415502	71297894	0.9924026727676392
165415502	70678955	0.9921120405197144
165415502	91845061	0.9901832342147827
165415502	91850526	0.9897284507751465
165415505	165415493	0.9962438344955444
165415505	70680334	0.9922829866409302
165415505	91845061	0.9909787178039551
165415505	70679098	0.9908723831176758
165415505	91828247	0.9892170429229736
165415505	146017406	0.9891295433044434
165415505	71297704	0.9888375997543335
165415505	71298052	0.9881877899169922
165415505	91851930	0.9873824119567871
165415505	164575926	0.9865713715553284
165418	61231	1.0
165418	12525	0.9998623728752136
165418	167845	0.9998622536659241
165418	10986	0.9998621940612793
165418	6277	0.9998621940612793
165418	450349	0.9994289875030518
165418	176	0.9994289875030518
165418	3474584	0.9978794455528259
165418	11247	0.9978783130645752
165418	21980959	0.9978369474411011
165429801	23615341	0.954175591468811
165429801	45480544	0.9516738057136536
165429801	45480545	0.9516738057136536
165429801	92044073	0.9490789771080017
165429801	6101690	0.947611391544342
165429801	152306	0.9465057253837585
165429801	122391286	0.9410187602043152
165429801	91493	0.9407838582992554
165429801	129626607	0.9391146302223206
165429801	6093407	0.9384644031524658
165429803	5470400	0.713642954826355
165429803	52937279	0.6923767328262329
165429803	54686377	0.6903360486030579
165429803	441183	0.6838977932929993
165429803	126779	0.6720742583274841
165429803	25058081	0.6639112830162048
165429803	71627211	0.6627493500709534
165429803	71627212	0.6627493500709534
165429803	134160270	0.6601967811584473
165429803	133611884	0.6588037610054016
165430147	72941438	0.9999933242797852
165430147	154706400	0.9999932646751404
165430147	56843091	0.9999475479125977
165430147	66225	0.9998401999473572
165430147	131704329	0.9998222589492798
165430147	186011	0.9993531703948975
165430147	23657876	0.9959268569946289
165430147	6857556	0.9566606879234314
165430147	6396316	0.9566606879234314
165430147	131633415	0.9397262334823608
16564	38521	0.6549640893936157
16564	68552	0.6255627870559692
16564	7311729	0.5466657876968384
16564	11616111	0.5413486957550049
16564	9838355	0.5395500659942627
16564	4936	0.5137417912483215
16564	439793	0.505746066570282
16564	49867141	0.489496648311615
16564	6040	0.485514760017395
16564	65130	0.4802531599998474
16574	21627686	0.7708852291107178
16574	16667669	0.7369492053985596
16574	68934	0.7322587370872498
16574	70697725	0.7044042348861694
16574	52952310	0.6973289251327515
16574	131708312	0.6958684325218201
16574	9687	0.6943249702453613
16574	131708315	0.6909176707267761
16574	52952311	0.688849687576294
16574	131708307	0.6870586276054382
165827	21980959	0.8176591396331787
165827	3474584	0.8169206976890564
165827	11247	0.8169185519218445
165827	134717	0.8164103627204895
165827	15671365	0.8156914114952087
165827	21584531	0.8156914114952087
165827	21249654	0.8156914114952087
165827	12525	0.8136924505233765
165827	167845	0.8136871457099915
165827	6277	0.8136852383613586
165912	10129892	0.9997562170028687
165912	522689	0.9996301531791687
165912	23948	0.9996166229248047
165912	5416	0.999616265296936
165912	5360835	0.999610185623169
165912	23979	0.9996041655540466
165912	42626467	0.9996022582054138
165912	27099	0.9996022582054138
165912	61723	0.9995983839035034
165912	23931	0.9995975494384766
165985	101946381	0.9999375343322754
165985	61556	0.9999357461929321
165985	25021269	0.9996691346168518
165985	25021882	0.9993103742599487
165985	485454	0.9992280602455139
165985	3032553	0.999015212059021
165985	50935073	0.9990003705024719
165985	49874238	0.9989943504333496
165985	6326970	0.9989889860153198
165985	49868116	0.998961329460144
16599	11294	0.8858270645141602
16599	92136148	0.8452993631362915
16599	16955	0.6587893962860107
16599	73773	0.5938954949378967
16599	12450	0.5811756253242493
16599	73226	0.5770539045333862
16599	12448	0.5768394470214844
16599	20803	0.5760647654533386
16599	53297430	0.5749118328094482
16599	12449	0.5627312660217285
166175693	126456515	0.9989949464797974
166175693	13294502	0.9988772869110107
166175693	126456516	0.9985549449920654
166175693	126456513	0.9975899457931519
166175693	126456512	0.9975899457931519
166175693	86290202	0.922400951385498
166175693	86290195	0.9219434261322021
166175693	86290209	0.9217933416366577
166175693	86290204	0.918840229511261
166175693	5460989	0.9065735936164856
1662	5461047	0.9999998807907104
1662	72715786	0.8330302238464355
1662	4478250	0.8271814584732056
1662	69362	0.8219342231750488
1662	5288798	0.8026608228683472
1662	5459784	0.8002303838729858
1662	23615311	0.8002303838729858
1662	155802543	0.7981706261634827
1662	118796869	0.7981706261634827
1662	23615310	0.7906684875488281
166451865	45480589	0.9772438406944275
166451865	86289641	0.9755570888519287
166451865	165415499	0.9746089577674866
166451865	164575929	0.9718300700187683
166451865	91851930	0.9716441035270691
166451865	146017406	0.9709423780441284
166451865	91846273	0.9698570370674133
166451865	91826520	0.9687079191207886
166451865	165415496	0.9684068560600281
166451865	91847853	0.9674970507621765
16653	14337	0.716509222984314
16653	518810	0.6001051664352417
16653	62020	0.5839419960975647
16653	5362584	0.4762444794178009
16653	518692	0.4717846214771271
16653	213060	0.4681409001350403
16653	25010750	0.46714892983436584
16653	440565	0.4608313739299774
16653	10910100	0.44194987416267395
16653	20498	0.4347075819969177
16655065	5497105	0.9021567106246948
16655065	25245331	0.8992546200752258
16655065	5462210	0.8951414823532104
16655065	5280338	0.8911206126213074
16655065	5275508	0.8910729885101318
16655065	57339276	0.8903721570968628
16655065	57339277	0.8903721570968628
16655065	25244798	0.8894692659378052
16655065	44224045	0.8878061771392822
16655065	46926298	0.8873286247253418
166551	838	0.8159117698669434
166551	3762	0.8071259260177612
166551	49831805	0.7840660810470581
166551	8239	0.7750527858734131
166551	12310688	0.7702288031578064
166551	13683	0.7177461981773376
166551	25208516	0.714443564414978
166551	6951208	0.7108546495437622
166551	33572	0.7024760842323303
166551	191796	0.6869403719902039
16655652	14034125	0.6993677616119385
16655652	11703574	0.6838260889053345
16655652	10740797	0.6596328020095825
16655652	10787706	0.6468486785888672
16655652	15127377	0.6380793452262878
16655652	15725888	0.6380102634429932
16655652	10060362	0.6314491033554077
16655652	5358846	0.6212866306304932
16655652	71296159	0.6203609704971313
16655652	14162674	0.6194403171539307
16656807	71398	0.7546455264091492
16656807	119219	0.7510448694229126
16656807	3496769	0.7415054440498352
16656807	151725	0.7263748645782471
16656807	681	0.7144705057144165
16656807	31161	0.7064014077186584
16656807	19793107	0.7063872814178467
16656807	5281648	0.7058873772621155
16656807	440990	0.7045459151268005
16656807	21124401	0.7006467580795288
16656889	440344	0.4764760434627533
16656889	7204	0.46706023812294006
16656889	972	0.45853111147880554
16656889	122156	0.45308586955070496
16656889	3593277	0.44809025526046753
16656889	517347	0.44652438163757324
16656889	6125	0.44502654671669006
16656889	62100	0.444132536649704
16656889	25199925	0.4426545202732086
16656889	24200453	0.4426545202732086
16659285	11524144	0.4226529598236084
16659285	12108541	0.3810856342315674
16659285	22146169	0.3810856342315674
16659285	183528	0.36985674500465393
16659285	748627	0.35348939895629883
16659285	1926906	0.3515162765979767
16659285	58310140	0.33510732650756836
16659285	11960529	0.30454808473587036
16659285	16755766	0.3011513650417328
16659285	12132	0.29927536845207214
166603	159387	0.9998070001602173
166603	28112	0.9993739724159241
166603	14488	0.998558521270752
166603	171218	0.9984301328659058
166603	10129892	0.9981298446655273
166603	165912	0.9980615377426147
166603	5352426	0.9978997111320496
166603	25087153	0.9978997111320496
166603	123161	0.9978997111320496
166603	5360835	0.997763454914093
166653	119434	1.0
166653	197132	0.9992181062698364
166653	159419	0.9992157816886902
166653	17749100	0.9991388320922852
166653	90479253	0.9990831017494202
166653	159385	0.9990807771682739
166653	11446441	0.9990785121917725
166653	73415796	0.9990599155426025
166653	197737	0.9990376234054565
166653	9925609	0.9990001916885376
16667369	25244316	0.9877619743347168
16667369	440098	0.9877619743347168
16667369	44229134	0.9826309680938721
16667369	25202620	0.9727487564086914
16667369	49852295	0.9717719554901123
16667369	449043	0.9530079364776611
16667369	445675	0.9528324604034424
16667369	16667373	0.9528324604034424
16667369	10705	0.9513670802116394
16667369	91825684	0.9452216029167175
16667373	445675	1.0
16667373	449043	0.9963589906692505
16667373	10705	0.9962064623832703
16667373	46931086	0.9762338399887085
16667373	11953841	0.9762338399887085
16667373	11988259	0.9735804796218872
16667373	44140548	0.9731871485710144
16667373	16738682	0.9731871485710144
16667373	49852295	0.9703870415687561
16667373	11006912	0.9675923585891724
16667730	138402871	0.9900482892990112
16667730	11693521	0.9615939855575562
16667730	5496803	0.9512362480163574
16667730	441095	0.6820961833000183
16667730	83935	0.6775249242782593
16667730	71260	0.6760926246643066
16667730	72715793	0.672050416469574
16667730	102571898	0.6717492938041687
16667730	134693953	0.6637818813323975
16667730	11953995	0.6619121432304382
16679966	119035	0.5737011432647705
16679966	25164051	0.5693694949150085
16679966	11470243	0.546250581741333
16679966	11953850	0.5002280473709106
16679966	69068	0.49588364362716675
16679966	10060362	0.49419599771499634
16679966	19973	0.49303948879241943
16679966	148856	0.4767547845840454
16679966	15127377	0.4615623950958252
16679966	164739	0.4529973566532135
16680371	56926114	0.886796236038208
16680371	265237	0.8801308870315552
16680371	14283156	0.82555091381073
16680371	10767792	0.815227746963501
16680371	70697927	0.8095213174819946
16680371	6438914	0.8083997368812561
16680371	12444502	0.7760335803031921
16680371	304599	0.7739356756210327
16680371	73049	0.7707209587097168
16680371	161496	0.7670308947563171
16681436	23706901	0.9997120499610901
16681436	21594254	0.7514446377754211
16681436	56600066	0.7278547286987305
16681436	10004345	0.7151346206665039
16681436	3036251	0.7050176858901978
16681436	5351516	0.700165867805481
16681436	185465	0.6913725137710571
16681436	12304609	0.6853947043418884
16681436	135563661	0.685188889503479
16681436	11213350	0.6799536347389221
16682738	61015	0.931246280670166
16682738	10249353	0.9253897666931152
16682738	6850770	0.9215903282165527
16682738	89298	0.9108153581619263
16682738	14257	0.9067732691764832
16682738	8141	0.9012254476547241
16682738	10456782	0.8980770111083984
16682738	121739	0.8945715427398682
